13 1075 2051 2491 53 
29 66 2450 51 165 
545 931 2100 2451 27 
1555 57 23 1475 26 
160 9 1843 1475 39 
23 562 1939 1126 67 
1236 1075 2235 2451 53 
1555 66 27 51 165 
522 929 2100 2480 27 
587 930 2100 2456 27 
1236 1075 2051 2451 53 
1555 55 160 1475 24 
7 563 2339 2451 41 
523 929 2100 2451 28 
843 1347 2100 2456 27 
4 563 95 2450 70 
7 563 2339 2456 37 
23 562 1939 791 67 
180 639 917 2484 9 
29 66 27 51 165 
69 670 135 11 2477 
2475 691 2371 51 856 
57 2066 1075 1475 5 
87 49 57 1475 5 
1811 19 1075 1475 5 
38 563 2333 2451 15 
1555 55 1075 1475 5 
57 1927 1075 1475 5 
23 537 1939 945 67 
523 931 2100 2456 27 
523 100 2100 2451 28 
1811 55 1075 1475 5 
154 562 1939 1 67 
23 562 1939 1160 67 
7 563 1250 2456 70 
59 2477 1045 1475 0 
578 931 2358 2451 27 
6 929 2100 2456 27 
587 931 2100 2474 27 
5 929 2100 2456 27 
23 562 1939 787 67 
651 931 2100 2451 27 
547 704 2300 2451 27 
4 563 1059 2485 45 
1555 66 27 930 51 
59 2477 1045 1475 9 
1555 55 25 1475 5 
23 64 2010 1298 68 
41 60 57 1475 5 
1555 66 26 71 165 
65 670 1859 11 2477 
651 929 2100 2451 27 
2461 21 1075 1475 5 
587 931 2100 2451 27 
578 931 2311 2474 27 
523 930 2100 2451 27 
87 35 57 1475 5 
586 1347 2100 2456 27 
51 929 2100 2451 27 
7 563 2339 2451 66 
23 563 2067 2451 15 
1555 55 160 1475 21 
1555 53 19 1475 13 
586 929 2100 187 27 
587 930 2100 2474 27 
2475 691 2371 9 856 
7 563 2355 2456 37 
17 562 2198 1160 67 
577 931 2300 2451 27 
29 66 2450 51 59 
23 537 1939 1075 67 
54 929 643 2451 25 
165 562 1939 1 67 
547 927 2300 2451 27 
522 929 2100 187 27 
23 562 1939 2299 67 
5 1347 2100 2456 27 
1291 929 2100 2456 27 
523 930 2100 2451 28 
522 929 2096 2420 27 
23 562 1939 723 67 
165 557 1939 1 39 
23 562 1939 719 67 
165 560 1939 1 67 
23 562 1939 793 67 
69 670 136 11 2477 
523 930 2100 2496 27 
54 2364 643 2451 25 
23 562 1939 69 67 
7 563 1251 2451 70 
4 563 57 2450 70 
522 930 2100 2451 27 
7 563 1250 2451 70 
165 563 1939 1 67 
13 1075 839 2491 53 
587 1314 2100 2451 28 
523 133 2100 2456 27 
1555 66 27 1059 41 
23 562 1939 867 67 
5 930 2100 2456 27 
