56 49 2358 87 691 
11 43 37 180 155 
44 50 2071 57 691 
50 43 691 64 155 
45 51 2488 62 160 
6 2089 2336 568 691 
45 1059 2466 1988 691 
41 183 2464 48 691 
1 21 2099 1859 685 
500 51 2466 1960 1024 
56 49 2358 116 691 
27 51 2466 71 948 
45 48 2467 1771 691 
41 183 2465 48 691 
45 51 2473 162 797 
45 51 2467 109 948 
56 40 2222 87 691 
500 51 2466 615 1088 
45 35 2466 145 681 
501 51 2466 2131 691 
5 21 2099 1859 691 
46 48 1843 58 147 
45 51 2476 535 1075 
565 51 2082 2152 691 
33 56 1587 87 190 
1768 950 2466 9 691 
45 51 2467 617 820 
57 47 2243 87 691 
45 51 2476 535 989 
45 1059 2467 48 691 
45 51 2466 113 948 
45 3 2467 1811 691 
41 142 2465 48 691 
29 51 135 1859 691 
37 2137 2368 143 691 
45 51 2466 1908 554 
57 53 2243 87 691 
703 51 2466 109 948 
500 51 2466 1960 1088 
1459 50 1843 103 41 
387 1803 2464 2345 948 
565 51 2466 2003 691 
451 43 11 64 155 
50 43 27 64 155 
27 51 2476 92 948 
41 49 2358 2204 691 
1459 37 1843 685 41 
35 1 1555 59 707 
6 2192 2466 568 691 
500 51 2466 1960 961 
15 49 2477 1784 691 
45 51 2466 1065 948 
1459 48 1843 835 41 
47 51 1587 87 15 
45 51 2466 109 948 
45 51 2466 1066 948 
488 51 2337 109 948 
45 48 2467 1379 691 
47 51 2466 87 691 
45 1059 2466 48 691 
45 48 2467 1432 691 
2079 51 2496 850 691 
41 142 2464 48 691 
41 2221 2464 48 691 
45 51 2473 162 773 
1459 19 1843 275 41 
45 48 2467 2313 691 
45 48 2467 1859 691 
45 51 2466 2281 564 
45 51 2466 1013 691 
500 9 2466 1960 1088 
453 51 2082 2176 691 
45 48 1843 58 147 
45 51 2466 1432 691 
56 35 2496 87 691 
45 51 2466 160 681 
45 48 2467 984 691 
53 43 37 180 155 
45 758 2466 48 691 
45 50 2467 1077 691 
1459 60 1843 53 41 
45 51 2466 66 691 
47 25 2466 1811 691 
1427 35 2466 11 691 
45 51 2466 140 691 
21 51 2494 535 1075 
45 51 2477 535 1075 
45 51 2466 1029 1258 
2367 1270 2466 48 691 
45 50 1587 103 787 
45 51 2466 160 682 
387 51 2464 2345 948 
2259 950 2466 9 691 
2367 1270 2466 9 691 
45 51 2467 112 948 
47 51 1587 59 15 
46 51 2466 66 691 
45 142 2466 48 691 
501 51 2466 2175 691 
45 51 2467 109 773 
