822 19 49 1939 486 
2355 68 162 19 904 
957 15 49 1939 1459 
179 1204 2131 745 59 
823 19 2218 1939 1251 
179 1204 2253 745 59 
27 803 68 1939 139 
2019 1330 68 1939 902 
824 19 49 1939 486 
23 803 68 1939 180 
165 6 71 1939 1459 
179 1204 2131 1449 59 
331 1204 1747 1321 1056 
165 7 70 1939 1459 
2477 68 19 455 959 
66 87 47 1571 1459 
31 803 68 1939 56 
50 803 43 1939 1127 
829 15 49 1946 1459 
179 1204 2131 1321 59 
817 56 132 1939 20 
27 1443 43 1939 520 
37 19 68 1939 1459 
2477 68 1320 19 1991 
27 803 68 1939 176 
61 30 1475 1939 13 
190 17 3 1459 119 
27 803 66 1939 2274 
2477 68 659 19 2174 
50 803 41 1939 2483 
2454 1333 1867 346 2092 
27 433 71 1939 1054 
2355 68 659 19 904 
41 66 50 1571 1459 
823 35 71 1939 93 
823 19 2346 1939 486 
61 19 1475 1939 1301 
817 150 71 1939 20 
27 803 43 1939 1836 
11 803 1796 2219 1145 
41 87 50 1571 1459 
531 19 37 1939 1459 
27 803 43 1939 1842 
11 1330 67 1939 1059 
1777 1204 2253 745 59 
60 803 43 1939 1107 
823 19 1833 1939 1317 
27 803 21 2309 2498 
76 19 68 1939 1459 
27 803 21 2308 2498 
957 15 1 1939 1459 
1187 3 71 2315 1459 
823 19 1833 1939 1251 
307 17 1475 1939 19 
31 803 68 1937 57 
27 43 58 1939 931 
823 19 1833 1875 1342 
61 87 47 2082 563 
23 87 68 1443 1459 
823 19 49 1939 422 
823 19 70 1939 1836 
27 433 71 1861 1054 
803 15 43 1939 1459 
135 15 51 1939 1459 
31 803 68 1928 57 
190 59 63 1459 7 
54 803 43 1939 2219 
27 803 43 659 2312 
27 778 43 2323 931 
66 87 50 1571 1459 
67 19 55 1939 1459 
823 19 1833 1939 1342 
823 19 2346 1286 486 
3 803 1255 1939 1852 
829 15 49 1947 1459 
909 1795 1946 1134 55 
823 19 49 1939 1766 
87 19 67 3 1459 
829 15 2331 1939 1267 
61 87 47 2082 1459 
823 19 2349 1939 486 
18 803 27 2233 49 
27 787 43 1939 931 
27 48 71 2211 1054 
7 803 47 1939 2483 
67 0 55 1939 1459 
31 803 68 1939 1732 
27 803 68 1939 0 
16 803 68 1939 176 
11 803 1796 2219 637 
2477 68 659 19 1991 
67 19 435 1939 154 
823 19 1833 1939 1253 
27 803 66 1939 1836 
192 19 9 1939 1459 
275 19 37 1939 1459 
823 19 71 1939 486 
1187 3 71 1939 1459 
27 803 43 1939 2440 
830 15 2331 1939 1267 
