1443 108 11 68 3 
691 54 1811 43 76 
2459 1245 676 1808 2041 
1443 7 1459 13 185 
1443 53 1811 39 118 
937 59 1085 1 2115 
942 669 41 2249 2115 
1035 669 1831 30 2115 
1443 185 7 2355 1 
2196 2424 676 53 1020 
2205 7 676 53 1466 
937 59 6 1268 2115 
2483 15 1043 828 1893 
64 1053 41 53 2115 
2078 2213 1202 53 1018 
2083 2253 676 53 568 
1443 35 1811 55 707 
1443 66 1811 35 27 
1007 160 41 53 2115 
2211 60 1043 828 39 
2323 669 25 23 2115 
2214 54 1811 23 1333 
2205 2415 676 53 1018 
937 59 1085 1756 2061 
1443 66 1811 51 28 
2459 434 676 1808 2041 
166 669 41 53 2487 
937 59 1 51 2115 
1250 160 33 53 2489 
1443 15 1811 39 2355 
1464 3 17 51 1971 
1443 35 1811 39 707 
2221 54 1811 43 1311 
2211 23 1043 27 182 
1443 33 1 39 1571 
2196 2003 676 53 1020 
2083 1171 676 5 2178 
1443 29 195 39 60 
520 160 33 53 2115 
2083 2381 676 8 568 
2211 43 1043 1859 39 
528 669 41 25 2115 
2211 51 832 27 1204 
1443 65 1811 39 60 
1335 59 625 1 2115 
937 59 1085 0 2061 
2211 48 1043 499 39 
691 56 1811 47 1461 
166 669 41 53 2115 
1443 9 1811 29 195 
1256 160 3 53 2115 
2211 23 1043 27 1315 
2459 40 676 53 1235 
1443 696 7 2355 3 
2211 29 1043 1859 11 
1443 3 1459 27 185 
937 59 625 1 2115 
2205 7 676 53 1018 
1443 66 1811 40 27 
2459 40 676 1808 1235 
1176 499 37 51 2115 
1443 31 1 39 1571 
1443 49 187 5 27 
916 59 685 1 2115 
1443 59 1811 39 119 
937 59 1469 1 2115 
1443 275 11 2355 3 
2083 2424 676 53 1020 
1075 59 146 5 2115 
2211 23 1043 27 1204 
2211 60 1043 1116 39 
62 59 1085 1 2115 
2083 1843 676 7 1018 
2211 60 1043 1424 39 
2083 2186 676 11 1018 
2083 1843 676 10 1018 
1443 185 55 2355 3 
2196 2424 676 53 2364 
2211 60 1043 1998 39 
2211 60 1043 2098 39 
691 15 1811 23 1333 
2211 60 1043 55 39 
2483 15 1043 828 1982 
937 59 129 1 2115 
1075 59 9 2477 2115 
2211 60 1043 1859 11 
691 51 1811 46 56 
1443 50 1459 45 185 
2205 2418 676 53 1018 
2083 1171 676 6 2178 
938 59 129 1 2115 
2211 36 1043 27 1315 
882 669 41 53 2468 
937 59 6 1 2115 
1075 59 9 1 2115 
968 35 1811 55 707 
937 59 1085 1 2061 
484 160 41 53 2115 
2405 669 41 53 2115 
937 59 1021 1 2115 
