701 1364 2066 386 1303 
1968 1228 1312 1242 1521 
1968 1147 1312 1312 1585 
2478 2177 1312 1283 2077 
1968 1147 1312 1312 1448 
701 1521 952 386 1308 
1928 1281 1315 1977 2418 
1928 1280 1315 1977 2418 
1928 1269 554 1977 2410 
1928 1269 554 1977 2445 
1968 1147 1312 2214 1585 
265 1475 1312 2178 740 
1968 1147 1312 1520 1585 
1928 900 1315 1977 2418 
1968 312 1312 1245 1521 
2478 174 1312 1283 2077 
265 1475 1312 2177 740 
1104 1475 1312 2177 740 
1968 1147 1229 1977 2296 
1803 312 1312 1245 1521 
265 1475 1312 605 1052 
1213 1475 1312 2177 2451 
2460 176 1312 1283 2077 
1928 1269 554 2225 2445 
1968 727 1312 1240 1521 
1968 1228 1312 2387 1521 
1968 573 1312 2478 1521 
1968 1147 1312 2077 1585 
2460 81 1312 1283 2077 
2460 172 1312 1283 2077 
1968 1228 1312 2478 1521 
1968 945 1312 2418 1521 
1968 287 1312 1242 1521 
1968 727 1312 1242 1521 
2204 172 1312 1283 2077 
