6 16 1 20 0 0 11 26 13 21 
6 16 0 21 1 0 26 26 16 11 
0 14 0 18 7 27 26 16 4 21 
0 29 0 18 7 0 26 16 4 21 
6 16 0 21 1 0 26 26 16 11 
0 16 0 17 2 0 26 26 9 22 
0 16 0 14 0 2 26 25 8 21 
1 16 0 21 6 0 26 26 11 22 
0 14 0 18 7 27 26 16 4 21 
6 16 0 22 1 0 26 27 11 21 
0 16 0 21 4 0 26 26 9 22 
6 16 0 21 0 0 26 26 12 22 
0 16 0 14 3 0 26 16 8 21 
6 16 0 21 0 0 26 26 12 22 
0 16 0 21 2 0 26 26 9 22 
0 14 0 18 7 26 26 16 4 21 
5 16 0 21 0 0 26 13 9 22 
0 16 0 14 3 7 26 26 0 21 
0 16 0 21 4 0 26 12 7 21 
0 14 0 18 7 26 26 16 4 21 
1 16 0 21 6 0 26 26 13 22 
0 16 0 21 4 7 26 26 9 22 
1 16 0 21 6 0 26 26 11 22 
0 16 0 16 4 0 26 13 9 21 
0 16 0 14 3 0 26 16 8 21 
1 16 0 21 0 20 26 13 9 22 
5 16 0 21 0 0 26 28 9 22 
5 16 0 21 0 0 26 28 9 22 
0 16 0 21 4 0 26 26 9 22 
0 16 0 17 2 0 26 26 9 22 
0 16 0 21 2 0 26 26 9 22 
0 16 0 21 14 4 26 7 0 18 
1 16 0 21 6 0 26 26 13 22 
0 16 0 14 4 7 26 27 17 21 
0 16 0 14 17 7 26 27 0 21 
5 16 0 21 0 0 26 12 9 22 
0 21 7 26 27 29 0 0 16 4 
0 16 0 21 4 0 26 28 9 22 
6 16 1 23 0 0 26 26 14 21 
6 16 0 21 2 0 26 26 12 22 
5 16 0 21 0 0 26 13 9 22 
6 16 1 23 0 0 26 26 14 21 
0 16 0 14 3 7 26 26 0 21 
0 16 0 14 4 7 26 27 17 21 
6 16 2 20 0 0 26 26 12 21 
0 29 0 18 7 0 26 16 4 21 
0 16 0 21 4 0 26 12 7 21 
6 16 0 22 1 0 26 27 11 21 
6 16 0 22 3 0 26 27 11 21 
0 16 0 14 4 7 26 26 17 21 
0 16 0 21 21 0 26 12 4 18 
0 16 0 22 2 0 26 24 11 17 
0 16 0 22 2 0 26 24 11 17 
9 16 0 21 2 0 26 26 12 22 
6 16 2 20 0 0 26 26 12 21 
0 15 0 18 6 27 26 16 4 21 
1 16 0 21 0 20 26 13 9 22 
5 16 0 21 0 0 26 12 9 22 
0 16 0 21 16 14 26 28 0 9 
6 16 0 22 3 0 26 27 11 21 
6 16 1 20 0 0 11 26 13 21 
0 16 0 21 14 4 26 7 0 18 
0 18 0 16 5 0 26 12 7 21 
6 16 0 21 1 0 26 26 12 22 
0 15 0 18 6 27 26 16 4 21 
6 16 0 21 2 0 26 26 12 22 
0 16 0 14 0 2 26 25 8 21 
0 16 0 16 4 0 26 13 9 21 
0 18 0 16 5 0 26 12 7 21 
0 21 7 26 27 29 0 0 16 4 
6 16 0 21 1 0 26 26 12 22 
9 16 0 21 2 0 19 26 12 22 
0 16 0 14 17 7 26 27 0 21 
0 16 0 21 21 0 26 12 4 18 
0 16 0 21 4 0 26 28 9 22 
9 16 0 21 2 0 19 26 12 22 
7 16 0 21 0 0 3 26 12 20 
7 16 0 21 0 0 3 26 12 20 
9 16 0 21 2 0 26 26 12 22 
0 16 0 14 4 7 26 26 17 21 
6 16 0 21 1 0 26 26 16 11 
0 14 0 18 7 27 26 16 4 21 
0 16 0 21 4 0 26 26 9 22 
6 16 0 21 0 0 26 26 12 22 
1 16 0 21 6 0 26 26 11 22 
0 16 0 14 3 0 26 16 8 21 
5 16 0 21 0 0 26 28 9 22 
0 16 0 17 2 0 26 26 9 22 
1 16 0 21 6 0 26 26 13 22 
5 16 0 21 0 0 26 12 9 22 
5 16 0 21 0 0 26 13 9 22 
6 16 1 23 0 0 26 26 14 21 
0 16 0 21 2 0 26 26 9 22 
0 16 0 14 3 7 26 26 0 21 
0 16 0 14 4 7 26 27 17 21 
0 29 0 18 7 0 26 16 4 21 
0 16 0 21 4 0 26 12 7 21 
6 16 0 22 1 0 26 27 11 21 
0 16 0 22 2 0 26 24 11 17 
6 16 0 22 3 0 26 27 11 21 
