17 21 0 16 23 26 0 9 12 0 
16 21 1 13 0 26 6 23 11 0 
21 21 0 16 16 26 1 6 11 0 
9 21 0 16 2 26 12 20 22 0 
16 21 0 16 9 29 0 12 29 0 
13 21 0 16 1 26 9 20 22 0 
21 21 0 16 16 26 1 6 11 0 
21 21 5 16 0 26 9 12 0 0 
6 21 0 16 0 26 11 26 22 1 
9 21 0 16 2 26 12 20 22 0 
0 21 0 16 4 26 9 26 22 0 
6 21 0 16 1 26 10 26 22 0 
6 21 0 16 0 26 26 17 4 0 
16 21 5 16 0 26 9 13 0 0 
6 21 0 16 0 26 26 17 4 0 
0 21 0 16 2 26 12 20 9 0 
16 21 0 16 2 26 12 20 9 0 
16 21 8 22 0 26 1 24 11 0 
13 21 0 16 0 26 5 9 22 0 
21 21 0 16 4 26 0 9 12 0 
21 21 0 16 4 2 26 9 19 0 
6 21 0 16 0 26 11 26 22 1 
6 21 0 16 1 26 12 26 22 0 
16 21 5 16 0 26 9 13 0 0 
13 21 0 16 0 26 20 9 22 0 
13 21 0 16 0 26 20 9 22 0 
16 21 0 19 6 26 1 29 11 0 
13 21 0 16 0 26 20 9 22 1 
16 21 0 22 2 26 9 12 20 0 
0 21 0 16 4 26 9 26 22 0 
16 21 0 16 6 26 1 29 11 0 
0 21 0 16 2 26 9 26 22 0 
16 21 0 19 9 26 2 12 29 0 
0 21 0 16 4 29 9 26 22 0 
0 21 0 16 5 12 9 26 22 0 
4 21 0 16 29 26 7 27 0 0 
4 21 0 16 29 26 7 28 0 0 
16 21 0 16 9 29 0 12 29 0 
16 21 5 16 0 26 12 9 0 0 
6 21 0 16 2 26 12 26 22 0 
13 21 0 16 0 26 5 9 22 0 
26 21 0 16 12 26 1 6 18 0 
0 21 0 16 2 26 9 26 22 0 
16 21 0 19 9 26 2 12 29 0 
21 21 0 16 9 26 1 25 11 0 
16 21 11 16 2 26 9 20 0 0 
16 21 0 22 0 26 9 12 20 0 
21 21 0 16 4 26 0 9 12 0 
16 21 0 19 6 26 1 29 11 0 
16 21 0 16 9 26 2 12 29 0 
7 21 0 16 5 26 0 12 18 0 
0 21 0 16 0 26 9 12 23 2 
21 21 0 16 0 26 12 18 4 0 
0 21 0 16 0 29 19 14 24 1 
0 21 0 16 0 29 19 14 24 1 
9 21 0 16 2 26 12 26 22 0 
16 21 11 16 2 26 9 20 0 0 
13 21 0 16 0 26 9 29 23 1 
0 21 0 16 5 12 9 26 22 0 
16 21 1 13 0 26 6 23 11 0 
21 21 0 16 2 26 12 23 9 0 
13 21 0 16 1 26 9 20 22 0 
16 21 0 16 14 29 0 24 4 0 
6 21 0 16 1 26 12 26 22 0 
6 21 0 16 1 26 10 26 22 0 
13 21 0 16 0 26 9 29 23 1 
6 21 0 16 2 26 12 26 22 0 
0 21 0 16 0 26 9 12 23 2 
16 21 0 17 8 26 1 29 11 0 
26 21 0 16 12 26 1 6 18 0 
7 21 0 16 5 26 0 12 18 0 
21 21 0 16 4 26 0 12 18 0 
21 21 0 16 4 26 0 12 18 0 
16 21 0 22 2 26 9 12 20 0 
16 21 8 22 0 26 1 24 11 0 
4 21 0 16 29 26 7 27 0 0 
13 21 0 16 0 26 20 9 22 1 
16 21 0 16 14 29 0 24 4 0 
4 21 0 16 14 26 7 28 0 0 
16 21 0 16 6 26 3 29 11 0 
0 21 0 16 4 29 9 26 22 0 
21 21 0 16 0 26 12 18 4 0 
16 21 0 16 6 26 1 29 11 0 
4 21 0 16 29 26 7 28 0 0 
21 21 0 16 2 26 1 25 11 0 
16 21 0 17 8 26 1 29 11 0 
9 21 0 16 2 26 12 26 22 0 
16 21 0 16 9 26 2 12 29 0 
16 21 0 16 6 26 3 29 11 0 
21 21 0 16 16 26 1 6 11 0 
9 21 0 16 2 26 12 20 22 0 
6 21 0 16 0 26 26 17 12 0 
16 21 5 16 0 26 9 13 0 0 
13 21 0 16 0 26 20 9 22 0 
0 21 0 16 4 26 9 26 22 0 
16 21 0 16 6 26 1 29 11 0 
0 21 0 16 2 26 12 26 22 0 
16 21 0 16 9 29 0 12 29 0 
21 21 5 16 0 26 9 12 0 0 
13 21 0 16 0 26 5 9 22 0 
