452 2429 193 1253 1908 
1273 1831 316 2498 228 
1602 1831 457 686 228 
1338 2174 337 2496 35 
1602 1831 457 2498 228 
452 2429 193 1253 1602 
1338 1831 337 2496 35 
1949 1825 453 2497 228 
1282 2086 295 2498 102 
1282 1831 295 2498 102 
1983 1831 457 2498 170 
1338 2174 337 2496 27 
760 1831 337 2496 228 
1983 1831 457 2498 228 
2001 1831 380 2498 228 
299 1831 1018 2498 228 
1949 1825 453 2498 228 
767 1831 128 2497 559 
1960 1831 386 2498 228 
1983 1831 456 2498 228 
1916 1831 341 2497 228 
1602 1828 473 2497 228 
1491 1831 337 2497 228 
1218 603 100 2498 239 
1274 1831 333 2498 228 
1403 1831 128 2498 559 
361 1831 106 2498 421 
961 1831 106 2498 2147 
1051 1831 106 2498 2147 
1142 2249 483 2498 228 
1116 1831 445 2497 228 
1116 1831 445 2498 228 
2001 1831 254 2498 228 
361 1831 106 2498 2147 
767 1831 128 2498 559 
1504 1831 337 2497 228 
1142 1831 545 2498 228 
1142 604 295 2498 228 
1916 1831 71 2497 228 
2044 1831 337 2496 228 
751 1831 361 2498 2146 
2001 1831 358 2498 228 
361 1831 221 2498 1055 
759 1831 337 2496 228 
1120 1831 445 2498 228 
1034 1831 330 2498 228 
2198 1831 128 2498 559 
751 1831 361 2498 535 
760 1831 330 2498 228 
1142 1348 384 2498 228 
361 1831 102 2469 1055 
1142 604 248 2498 228 
