2422 1120 1831 112 457 
1745 2017 805 929 481 
2060 1831 1831 1373 457 
2060 1831 132 1373 457 
1745 2017 767 929 482 
1983 1244 2144 1110 457 
1935 2017 767 929 482 
1935 2017 767 929 483 
1706 1369 2217 1040 457 
2422 686 1831 1105 456 
2422 686 1831 1105 457 
1811 2017 767 946 102 
1697 2017 819 929 481 
2422 686 2174 1105 456 
2182 2458 1831 102 457 
2422 2267 1831 108 457 
2422 1981 1831 112 457 
2422 1139 1831 112 457 
1983 1244 2186 1110 457 
2422 1139 1971 112 457 
1983 796 1831 1104 457 
1501 1369 2217 1040 457 
2469 1969 1831 102 457 
2145 2246 1831 112 457 
1920 1369 2217 1040 457 
1920 1369 2420 1040 457 
1983 1236 1831 1110 457 
1983 1236 1831 552 1519 
2422 2478 1831 1105 457 
2422 1139 1971 53 457 
1811 2017 767 929 483 
1983 796 1831 1105 457 
2497 1139 1971 112 457 
2105 2458 1831 102 457 
1983 1145 2135 1753 457 
1983 796 1831 1129 457 
2496 1139 1971 112 457 
2145 1177 1831 102 457 
2469 2422 1831 102 457 
2422 1072 1831 102 457 
2145 851 1831 112 457 
1916 854 1831 112 457 
1875 1369 2217 1040 457 
2496 1139 1971 112 2161 
2469 2458 1831 102 457 
2422 702 1831 32 414 
1983 1236 2186 1110 457 
2422 1072 1831 104 2024 
2422 665 1831 104 2024 
1983 796 2135 1753 457 
