2482 1332 2052 565 2 
1334 684 2129 2379 39 
1114 869 2384 2379 329 
2486 1332 2052 565 0 
2481 1332 2052 565 2 
1119 869 99 2379 329 
2482 1332 1908 565 1191 
2483 1194 2052 729 409 
2484 1332 2052 565 3 
1114 869 2096 2430 340 
2482 1183 1213 729 356 
2483 1356 2052 565 13 
2482 1182 2052 729 14 
2484 1332 2052 565 777 
2489 1332 2052 565 13 
1114 869 2096 2379 329 
2483 1154 2052 747 11 
1114 869 2096 2379 389 
1114 869 2096 2379 340 
2033 684 176 2379 314 
2482 1194 2052 729 409 
2478 1183 1213 729 356 
2482 1332 2052 729 409 
1114 869 2096 63 340 
2482 1183 1213 729 409 
2483 1354 2052 565 13 
1114 869 2096 2379 63 
2483 1183 1213 729 409 
2483 1332 2052 565 13 
1114 869 1527 2379 340 
1552 869 99 2379 329 
2483 1183 1213 729 356 
2484 1332 2052 565 14 
2482 1361 2052 565 13 
2481 1332 2052 565 3 
1114 869 2096 2379 256 
2486 1354 2052 565 13 
2481 1332 2052 565 13 
1114 869 2096 2379 265 
2482 1194 2052 200 409 
2481 1332 2052 565 1191 
