9826 6949 4006 2267 4041 8123 518 2341 9985 3379 
9729 6943 7979 1651 3541 6033 7104 1168 9995 3086 
9983 7818 8812 206 3851 2430 1301 9678 7739 5887 
9729 6943 7979 1651 3541 6033 7104 1168 9995 3086 
9895 8518 7979 2267 4041 6678 3836 3555 9984 2147 
9729 8833 8728 5571 3541 734 5179 2015 9995 5725 
5139 577 7536 7791 8499 729 178 9042 9732 4644 
9729 8833 8728 5571 3541 734 5179 2015 9995 5725 
9729 6999 7979 1560 3541 734 4717 2015 9995 5774 
9729 2022 7979 1651 3541 6033 7104 1168 9995 4883 
9729 6999 8407 1560 3492 734 5109 2015 9995 5774 
9729 6999 7979 1560 3541 1801 5817 2015 9995 5725 
9729 6999 7979 1560 3541 1801 5817 2015 9995 5731 
9988 7818 8812 206 3851 2430 1301 9678 7739 5887 
9729 6943 7979 720 3541 6033 7104 1168 9995 4883 
9728 6943 7979 2267 4304 662 7104 1966 9991 3685 
9795 7524 7979 2267 4041 6275 7104 3555 9982 2147 
5139 130 7536 7945 8954 5297 1308 9042 9732 4644 
3767 7420 1314 3075 6350 9246 9694 9957 6198 847 
5139 577 7536 7791 8499 729 178 9042 9732 4644 
9987 7818 8812 206 3851 2430 1301 9678 7739 5887 
9983 7818 8812 206 3851 2430 1301 9678 7739 5887 
9729 2022 7979 1651 3541 6033 7104 1168 9995 4883 
9855 6733 7979 2267 4041 8966 7104 3555 9984 2147 
9729 6943 7979 1651 3541 6033 7104 1168 9995 4883 
9983 7818 8812 1761 3851 2430 1301 9678 7739 5887 
9983 7818 8812 138 3851 2430 1301 9866 7739 5887 
9795 7524 7979 2267 4041 6275 7104 3555 9982 2147 
9855 6733 7979 2267 4041 8966 7104 3709 9984 2147 
9729 8460 7979 1651 3541 6033 7104 1168 9995 5192 
3767 7420 1314 3075 6350 9246 9694 9957 6198 847 
9729 7237 9097 968 3541 734 5041 2015 9995 5688 
9893 8518 7979 2267 4041 6275 7104 3555 9979 2147 
9730 6733 7979 2267 4041 8966 7104 3555 9984 2147 
9827 6949 7979 2267 4041 3560 7104 3555 9984 1560 
9729 6943 7979 1651 3541 6033 7104 1168 9995 4883 
9729 6943 7979 1651 3541 6033 7104 1168 9995 5041 
9729 6949 7979 2267 4041 662 7104 3654 9988 4635 
9901 9894 7979 2267 4041 6275 7104 3569 9984 2147 
9896 8518 7979 2267 4041 6278 7104 3555 9981 2147 
9895 8518 7979 2267 4041 6278 7104 3555 9984 2147 
9737 6949 8875 4248 3541 5312 7104 2015 9995 5123 
9894 7237 9097 968 3541 734 5041 2015 9995 5688 
9895 8518 7979 2267 4041 6278 7104 3555 9988 1418 
9729 6999 7979 1560 3541 734 5085 2015 9995 5774 
9729 7237 1164 61 3541 734 5284 1969 9995 5449 
9987 7818 8812 206 3851 2430 1301 9678 7739 5887 
9727 6949 7979 2267 4041 372 7104 2013 9956 3854 
9897 8518 7979 2267 4041 6278 7104 3555 9981 2147 
9988 7818 8812 138 3851 2430 857 9866 7739 9562 
9729 6943 7979 322 3541 6033 7104 1168 9995 4992 
