164.0 0.9368572825024438 0.790588653233069 0.9607843137254902 
164.0 0.9368504613173094 0.7908695074484547 0.9607843137254902 
158.0 0.9478452625302557 0.8220268724173646 0.9656862745098039 
159.0 0.941902802636872 0.8095426190691614 0.9656862745098039 
167.0 0.9374777534335278 0.7961604135416714 0.9583333333333334 
166.0 0.937429611898214 0.7919998377957299 0.9591503267973857 
164.0 0.9337224781893264 0.7825592741382216 0.9616013071895425 
171.0 0.9514455578442627 0.8334984213995767 0.9550653594771242 
156.0 0.9509600137831995 0.8362688033655775 0.9681372549019608 
165.0 0.9370913956931316 0.7923685773685774 0.9599673202614379 
165.0 0.9340596555052502 0.7813180994759942 0.9607843137254902 
169.0 0.9450349650349651 0.8139119889119888 0.9566993464052288 
175.0 0.9703209134518064 0.8935538777644041 0.951797385620915 
171.0 0.9513537093942054 0.8347898255857178 0.9550653594771242 
158.0 0.9384677419354839 0.7992078681552366 0.9681372549019608 
163.0 0.9367980389321267 0.7888775599301916 0.9616013071895425 
173.0 0.9611428442535057 0.8625068388226282 0.9534313725490196 
165.0 0.9340056887692683 0.7822152943333944 0.9607843137254902 
157.0 0.9479424567251215 0.8284398755366496 0.9689542483660131 
165.0 0.9340596555052499 0.7813180994759942 0.9616013071895425 
162.0 0.9331454918032787 0.7785512561892537 0.9632352941176471 
165.0 0.9372854619568629 0.7896964778543726 0.9599673202614379 
172.0 0.957883554523628 0.8519963283121177 0.954248366013072 
170.0 0.948293497547229 0.8244589036694299 0.9558823529411765 
165.0 0.9371890757908117 0.7912771012771012 0.9599673202614379 
169.0 0.944307894879987 0.8139621402779298 0.9566993464052288 
166.0 0.9342550087236109 0.7843075301034222 0.9599673202614379 
165.0 0.9372356958374317 0.7906591756591757 0.9599673202614379 
173.0 0.9564160628019323 0.8621951219512194 0.954248366013072 
166.0 0.9374265424644932 0.7922980549424707 0.9591503267973857 
165.0 0.9371380157397515 0.7917506517506517 0.9599673202614379 
158.0 0.9448715196461098 0.8159314954051796 0.9665032679738562 
161.0 0.9328364081127167 0.7791007530481215 0.9648692810457516 
164.0 0.9369466845385327 0.7897282284188574 0.9607843137254902 
171.0 0.9516425482623901 0.8332962517173043 0.9550653594771242 
166.0 0.9373377634481568 0.793291241981871 0.9591503267973857 
166.0 0.9372938652918792 0.7940268648227569 0.9591503267973857 
165.0 0.9370508396140316 0.7927420530180479 0.9599673202614379 
160.0 0.9326752735630313 0.7804409672830726 0.9665032679738562 
164.0 0.9337593782294968 0.7815524655062523 0.9616013071895425 
166.0 0.937329197459615 0.7938053824960114 0.9591503267973857 
163.0 0.9366545271668223 0.7888924233661074 0.9616013071895425 
171.0 0.9504695175171518 0.8370172236025895 0.9550653594771242 
168.0 0.9410857215765311 0.8026148010358536 0.9575163398692811 
173.0 0.9606779645803675 0.8643995209784684 0.9534313725490196 
163.0 0.9366049239922191 0.7908241758241757 0.9616013071895425 
165.0 0.9339634125651484 0.7840583440583441 0.9607843137254902 
158.0 0.941598035389019 0.8071340939761992 0.9673202614379085 
159.0 0.9419508795599489 0.8074244168981011 0.9656862745098039 
170.0 0.9472023900861759 0.8263037205270838 0.9558823529411765 
166.0 0.9341545942850118 0.7861130748037037 0.9599673202614379 
165.0 0.9339167925185284 0.7846762696762697 0.9607843137254902 
163.0 0.9333933328995465 0.7822202222330591 0.9624183006535948 
176.0 0.9794092198852287 0.9238415859468491 0.9509803921568627 
165.0 0.9371426880640892 0.7914506488319069 0.9599673202614379 
159.0 0.9384753041643956 0.7949481616544434 0.9665032679738562 
168.0 0.9408003688198701 0.8047926913780572 0.9575163398692811 
160.0 0.9388275555104993 0.7966335004514639 0.9648692810457516 
159.0 0.9420004827345521 0.8069010634864293 0.9656862745098039 
167.0 0.9375742349674802 0.7943098845858794 0.9583333333333334 
173.0 0.9595906659765354 0.869887429643527 0.9534313725490196 
164.0 0.9368023843942325 0.7929877096195151 0.9607843137254902 
164.0 0.9368490044408524 0.7923697840015894 0.9607843137254902 
164.0 0.9369519794721407 0.7894026049353391 0.9607843137254902 
160.0 0.9419589607628064 0.8064072392125923 0.9640522875816994 
166.0 0.937477688821291 0.7914317151159256 0.9591503267973857 
174.0 0.9643068660417976 0.8727857412067939 0.9526143790849673 
164.0 0.9369947614616096 0.789160105739053 0.9607843137254902 
157.0 0.9479903811037571 0.8263996398122035 0.9673202614379085 
160.0 0.9328212770835723 0.7845408045408045 0.9656862745098039 
169.0 0.943934754858668 0.8164634146341463 0.9566993464052288 
173.0 0.9605380392072332 0.8662590478444138 0.9534313725490196 
165.0 0.937190764987166 0.7908825261521025 0.9599673202614379 
165.0 0.9371327974452338 0.7920297201940334 0.9599673202614379 
172.0 0.9578369344770079 0.8526142539300434 0.954248366013072 
161.0 0.9361544522021502 0.7886256950752374 0.9632352941176471 
158.0 0.9448219164715066 0.8165811965811965 0.9665032679738562 
166.0 0.937329197459615 0.7938053824960114 0.9591503267973857 
166.0 0.937477688821291 0.7914317151159256 0.9591503267973857 
163.0 0.9334233491058237 0.7809045869572186 0.9624183006535948 
163.0 0.9366491555574367 0.7892829653355969 0.9616013071895425 
162.0 0.9364471483587729 0.7892119656550897 0.9624183006535948 
166.0 0.9373318454947961 0.7934841032402007 0.9591503267973857 
