281 928 457 1988 504 
2075 751 1046 162 1508 
1652 928 216 224 504 
2491 1802 149 1069 504 
1122 75 2148 1287 1614 
1780 2487 2382 465 1276 
101 928 457 1988 504 
717 75 2148 1287 1620 
1298 2497 1637 224 924 
2075 751 1046 145 1508 
247 2452 1576 103 504 
390 2497 1637 877 504 
761 2487 1589 465 1390 
1298 2491 2343 71 504 
2491 1802 157 1069 504 
583 2487 1655 465 762 
748 2492 1653 280 504 
120 886 1898 224 504 
1879 928 399 224 504 
392 928 457 1988 504 
2260 1802 1646 254 504 
863 2486 1864 224 504 
1298 2491 2350 56 504 
1298 2011 1637 224 504 
2491 1802 157 254 504 
761 2487 1592 465 1390 
2075 1371 1046 145 1508 
1298 2497 1637 224 504 
761 2488 1589 465 1390 
761 2487 2382 465 1391 
1298 2497 1637 135 504 
1298 2498 2391 71 504 
1298 2489 2350 56 504 
1298 2490 2347 117 504 
1298 2491 2359 71 504 
1298 2497 1064 224 504 
1298 2486 2365 55 504 
2260 1802 157 254 504 
2498 1802 2273 254 620 
1298 2498 1637 224 504 
1078 1779 2113 407 607 
247 2422 1576 112 504 
1298 2486 2365 153 504 
1298 2498 1637 224 521 
583 2487 2382 68 1910 
1298 2492 2350 56 504 
1298 2423 1576 224 504 
583 2487 2382 465 1241 
1298 2491 2350 71 504 
2075 2419 1046 61 1508 
1298 2490 1637 224 504 
1298 2498 1126 224 504 
2342 1802 1646 254 504 
1298 2490 2347 71 504 
1298 2497 2350 71 504 
1298 2498 1767 71 504 
1298 2490 2350 56 504 
1298 2485 1576 321 504 
1298 2485 2365 153 504 
1345 2489 2350 56 504 
1603 2491 1767 71 504 
1298 2485 1576 55 504 
112 2489 1576 224 504 
