1975 857 1382 716 147 
1549 1 1025 485 2137 
1608 716 716 716 404 
1608 467 716 716 296 
1608 467 716 716 404 
1364 2498 1538 94 2001 
2060 1816 1850 716 253 
1975 1334 866 716 56 
2498 2060 1538 70 1770 
1971 1581 1090 716 333 
1364 2478 1538 262 2260 
1975 1816 987 744 457 
2086 1704 1085 317 1391 
1975 1585 1382 716 147 
1975 1581 1091 716 333 
1975 1334 866 716 60 
1975 1554 716 716 430 
1549 2103 1085 485 2348 
1975 1834 1382 716 147 
1364 917 1538 262 2049 
1975 1715 1393 716 316 
1975 1816 987 789 457 
1975 1581 1091 2425 317 
2086 1704 1085 317 2350 
1975 1729 1392 716 316 
56 1581 1091 716 333 
1975 1581 1091 1165 317 
1364 2478 1538 55 839 
1999 1274 2490 716 120 
1549 93 1085 317 2348 
1975 1816 987 2025 457 
1975 1446 1382 716 147 
1975 1581 1090 716 333 
1975 1559 1777 716 316 
1969 1446 1382 716 147 
1549 1339 1085 317 2348 
1975 1826 1393 716 317 
1364 2483 1538 262 2260 
1967 1816 987 744 457 
1975 1581 1091 762 333 
716 2060 1538 70 1770 
1975 1494 1375 716 147 
1975 1581 1850 716 333 
1975 1334 1029 716 56 
1050 1855 1538 420 2259 
1975 1581 672 716 333 
1975 1581 1091 908 333 
1975 2097 1382 716 147 
1364 2478 1538 94 2001 
1364 2478 1538 262 2001 
1975 1581 1091 769 333 
1549 2113 1085 317 1328 
1975 1633 1393 716 316 
1549 2030 1085 317 1328 
1975 1725 1393 716 316 
1975 1585 1382 716 281 
1975 1752 1382 716 147 
1975 1816 987 796 457 
1975 1718 1393 716 316 
1975 2023 1647 716 121 
1364 917 1538 262 2009 
1975 1587 1391 716 317 
1975 1559 1393 716 316 
1975 1816 987 883 457 
1888 2492 1538 262 839 
56 1581 883 716 333 
1975 1729 1393 716 316 
1999 1650 1471 716 120 
1975 1816 1447 716 121 
1549 2030 1085 317 2348 
1972 1498 2490 716 120 
