2156 947 462 1602 716 
2090 1281 828 489 1469 
1850 2498 716 534 324 
2148 297 1736 489 1185 
278 504 716 1640 504 
1618 639 2234 489 1000 
2156 928 251 1602 716 
1878 2202 2124 489 100 
475 254 716 2059 1752 
1875 2498 553 1637 113 
2156 1114 462 1602 652 
1875 2491 553 1637 113 
1850 2491 716 534 157 
1876 2498 553 1637 113 
2156 928 462 1602 716 
243 1786 2491 2152 1600 
384 1347 716 2491 504 
2156 446 1228 1602 716 
2150 298 792 489 981 
1850 2278 716 504 156 
2156 928 299 1602 716 
1824 254 716 2059 960 
2156 2491 462 1602 716 
1850 2491 716 1454 113 
1875 2498 534 913 113 
2090 147 828 489 1469 
2150 298 751 489 981 
1875 2498 553 713 113 
1850 2478 716 2084 113 
1092 1902 716 1969 449 
306 1758 716 2082 323 
2156 961 462 1602 716 
384 2329 716 2153 1600 
220 1897 716 2491 504 
1850 2497 716 2478 493 
306 1758 716 2082 504 
2124 2233 716 1818 104 
384 1302 716 2318 2154 
2150 298 1259 1839 981 
2156 1113 462 1602 716 
1850 2492 716 2478 493 
1850 2498 759 608 131 
1875 2498 716 2088 492 
1768 991 716 1969 333 
2150 298 792 489 1070 
2156 126 243 1602 716 
2148 297 1736 489 1092 
1850 2491 716 504 156 
2156 2496 93 1602 716 
243 1786 716 2028 148 
2150 298 1786 489 984 
384 2083 716 1786 2154 
139 1471 716 2496 504 
1768 1467 716 1969 333 
838 324 2002 1266 1711 
1875 2498 716 2011 113 
1850 2491 1711 504 156 
2156 2496 462 1602 716 
838 324 2002 1266 1581 
1897 1467 716 1969 333 
2156 126 462 1602 716 
924 156 2002 1087 1711 
2156 1802 462 1602 716 
2124 2233 716 1818 113 
1850 2498 716 2011 104 
384 1302 716 2491 271 
1092 1467 716 1969 333 
2057 1467 716 1969 333 
1850 2491 716 504 157 
2156 2491 1712 1602 716 
924 156 2002 1266 1711 
1875 2498 553 1834 113 
1850 2498 716 1454 113 
243 1786 716 2152 1600 
