2161 778 457 63 1538 
120 1607 504 1038 2491 
392 504 928 1285 2394 
120 1608 504 1206 2490 
120 2427 504 1365 2491 
120 1608 504 2478 224 
2485 1570 1816 70 2043 
2491 1346 1816 68 2043 
392 1554 767 1331 2043 
392 504 1471 1285 2394 
102 1622 504 1371 2491 
120 1608 504 901 2489 
392 504 1039 1285 2394 
2349 1079 671 1722 60 
111 1608 504 1213 2420 
120 1608 504 1274 2489 
2491 1554 926 70 2043 
2374 1221 504 493 2490 
120 1623 504 1790 2488 
392 504 1909 255 2394 
2485 833 1816 70 2043 
2349 1602 671 498 60 
120 1623 504 1370 2487 
2492 1555 1816 141 2144 
120 1705 504 1607 2491 
120 1623 504 1370 2488 
2491 833 1816 70 2043 
2491 1554 1816 70 2043 
1297 1606 504 60 2279 
2349 1074 671 498 60 
120 1608 504 755 2498 
120 1649 504 2124 2491 
120 1601 504 1365 2491 
120 1621 504 901 2489 
120 1608 504 63 2491 
120 1608 504 947 2491 
2488 1076 602 63 1538 
2491 1558 641 56 717 
392 504 928 104 2394 
2485 1554 923 70 2043 
120 1902 504 1607 2491 
120 1608 504 2427 2489 
120 1608 504 1470 2488 
436 504 928 1514 2394 
120 1608 504 1704 2490 
120 2404 504 1608 2491 
120 1705 504 1608 2491 
120 1623 504 1371 2491 
2485 1554 767 70 2043 
120 1608 504 2419 2489 
102 1622 504 1371 2487 
120 1622 504 1809 2491 
120 1608 504 745 2489 
120 1624 504 1371 2491 
392 504 928 1514 2412 
2491 1554 927 70 2043 
120 2427 592 1365 2491 
120 1608 504 2419 2491 
120 1640 504 1850 2491 
120 1608 351 1206 2490 
2491 1558 641 56 2366 
120 1608 504 901 2487 
120 1608 504 966 2479 
392 504 2333 1239 1522 
2349 1767 671 1138 60 
2491 1554 880 70 2043 
2491 1346 1816 68 2156 
1898 2238 1075 2120 471 
120 1607 504 1365 2491 
120 1623 504 1370 2492 
120 781 504 1608 2491 
2485 1560 821 70 2043 
120 1608 504 745 2479 
120 1608 504 1470 2487 
120 2156 504 1608 2491 
120 1622 853 1371 2487 
120 2380 504 1219 2491 
1279 1598 504 493 2492 
120 1606 504 755 2491 
120 1608 504 1370 2491 
120 1608 504 1226 2491 
119 1608 504 109 2404 
120 1608 504 1470 2490 
120 1705 504 1654 2491 
2491 1346 806 68 2156 
120 1608 504 745 2490 
119 1608 504 437 2404 
120 1608 504 1629 2491 
2491 1554 898 70 2043 
120 1619 504 901 2488 
120 1621 504 901 2487 
120 1608 504 2427 2491 
120 1608 504 1470 2489 
120 1608 504 901 2490 
120 1608 504 1762 2420 
1279 1598 504 493 2496 
120 1621 504 901 2490 
2485 833 1816 70 709 
120 1607 504 63 2491 
120 2413 504 1601 2491 
