1833 1089 1728 137 2313 
121 2151 1655 1025 1446 
1127 2226 271 2168 1566 
2414 504 138 1818 1260 
1650 86 981 1340 2334 
1567 504 271 1771 2491 
1459 504 113 1818 2491 
335 504 823 1818 2491 
1292 77 2359 928 335 
1871 504 271 2349 2491 
745 504 271 1818 2491 
2414 504 271 1843 2491 
1328 804 271 1911 2491 
1640 504 271 645 2491 
1447 504 271 929 2491 
902 504 271 131 2498 
1640 504 271 2334 2491 
1748 455 2044 928 335 
1202 504 271 1834 2491 
746 504 271 1849 2491 
1447 504 1330 2409 2491 
1871 504 271 1333 2491 
2414 504 271 1206 2485 
2403 504 289 1800 2484 
1640 504 271 1838 2491 
1309 2032 271 1910 2491 
2416 63 271 1758 2098 
841 504 271 1895 2491 
1194 504 289 1800 2486 
326 504 420 1818 716 
1454 504 271 1833 2402 
2403 504 289 1800 2483 
716 504 279 1224 504 
1794 2397 667 216 2169 
1832 623 271 740 2491 
1640 504 271 61 2491 
1189 504 271 1849 2491 
1649 504 271 1834 2491 
1794 1605 1116 216 2152 
1705 504 271 2349 2491 
841 504 271 1898 2491 
751 504 271 1333 2489 
2416 63 271 1811 2098 
1471 504 271 1834 2491 
48 504 271 1818 2233 
2281 504 271 1652 1210 
2281 1131 271 1652 1210 
1832 623 271 740 2494 
1508 504 271 2259 2491 
744 504 271 1834 2491 
2414 504 271 1568 2491 
1328 804 271 1911 2492 
2429 504 269 1825 2487 
1653 864 271 1212 2491 
1457 504 271 1849 2491 
1454 504 271 1832 2491 
746 504 271 1818 2491 
751 504 271 1239 2489 
1469 504 271 1333 2489 
533 504 271 1834 2491 
928 504 112 1818 2491 
2097 1042 271 1652 1210 
2429 504 270 1777 2489 
1653 504 271 1855 2491 
1640 504 271 1962 2491 
1202 504 271 1834 2258 
1887 504 271 2349 2491 
1446 455 2044 928 335 
735 504 271 1636 2491 
1508 504 271 2259 60 
285 2105 1360 837 984 
285 2105 1360 837 1446 
1309 804 271 1911 2491 
1640 504 271 947 2491 
1640 504 271 61 2498 
1608 504 288 2259 2491 
902 504 271 1394 2491 
285 2105 1033 837 1446 
1794 2427 667 216 2067 
1833 1089 1728 222 2313 
2403 504 289 1800 2486 
1481 504 271 1849 2491 
1640 504 271 1068 2491 
716 504 325 112 2491 
2281 504 271 1652 2491 
2403 504 289 1800 2486 
48 504 823 1818 2491 
285 2105 1360 837 1446 
1309 804 271 1911 2491 
1617 504 288 2259 2491 
735 504 308 1818 2491 
285 2105 1033 837 1446 
1454 504 271 1833 2491 
1653 504 271 1895 2491 
1817 504 139 753 2491 
1640 504 271 1446 2491 
1309 804 271 1911 2491 
1770 623 271 740 2498 
751 504 271 1333 2491 
1454 504 271 1832 2402 
