2184 1197 1119 223 1879 
2140 1750 928 1602 93 
2330 1270 1121 235 1584 
2140 384 1113 1282 1576 
2330 48 1110 600 1576 
2314 67 1110 1715 1576 
2140 48 928 1602 2350 
2330 48 1110 689 1576 
2140 928 928 92 216 
2103 326 979 1838 812 
2330 674 1078 223 1576 
2330 674 1078 223 1569 
2330 1237 1117 223 1879 
2362 1295 1115 223 1818 
2332 48 1102 1786 1573 
2328 1777 494 304 928 
2394 1293 1121 223 1589 
2140 429 928 1541 1188 
2392 1270 1121 223 2339 
2330 1270 1115 223 1818 
2140 1193 928 148 1446 
2330 60 993 223 1830 
1472 330 928 2056 2343 
2330 1188 1110 154 1576 
2330 145 1078 223 1569 
2169 489 928 1618 2253 
2378 110 1110 1715 1573 
2330 55 1110 1713 2103 
2140 279 928 1541 1188 
2330 1741 502 223 2100 
2076 63 928 1602 1723 
2328 1477 308 48 928 
2271 110 1110 1715 1347 
2330 48 1111 533 1576 
2271 92 1110 1715 1576 
2328 1509 308 48 928 
2330 48 1110 534 1576 
2140 389 928 2392 1193 
2330 55 1110 1713 1576 
2169 489 928 1618 2241 
2394 92 928 1988 1382 
2330 48 1110 629 1576 
2103 335 928 1354 2241 
2328 1649 1361 48 928 
2076 63 928 1602 444 
2140 928 928 108 216 
2103 335 928 1354 812 
2140 928 928 92 405 
2140 384 928 102 522 
2140 1193 928 148 1464 
2140 48 928 1602 504 
2394 92 928 1771 1220 
2103 335 928 1354 2145 
2140 279 928 312 1188 
2140 48 928 1602 2498 
2332 48 1713 928 1576 
2328 1477 308 48 1954 
2140 48 928 1283 1580 
2330 1270 1121 235 1644 
2140 384 928 112 1308 
2314 67 1110 1770 2105 
2331 1188 1110 223 1576 
2169 489 928 1618 2221 
2330 48 1110 735 1576 
2330 674 1110 223 1576 
2330 48 1111 957 1576 
2140 384 928 1602 1453 
2330 48 1110 957 1576 
2103 335 928 1354 841 
2328 54 1103 706 1576 
2140 384 928 1876 1188 
2392 48 1111 1715 1576 
2140 48 928 1602 1467 
2330 48 1110 533 1576 
2330 60 1110 2129 1575 
2330 55 1714 588 1576 
2140 716 928 112 409 
1472 330 928 1860 2343 
2140 384 928 1555 1358 
2330 60 205 1906 1573 
2103 335 928 1838 812 
2328 55 1123 1263 2002 
2140 384 928 1541 1188 
2329 48 1110 659 1576 
2328 54 1103 706 1591 
2140 48 928 1602 951 
2334 928 928 112 1762 
2169 489 928 1618 2242 
2331 55 1110 2136 1576 
2314 67 1110 1770 1576 
2140 1193 928 148 740 
2330 674 1122 223 1576 
2331 55 1110 1713 1576 
2331 61 1808 793 1639 
2330 1208 993 223 1573 
1325 332 2306 1138 2070 
2331 48 2285 1078 1574 
2330 1188 1110 223 1576 
2140 384 928 1282 1576 
2330 60 993 1906 1573 
