2139 928 716 1322 444 
2151 1276 94 2485 924 
2151 918 56 1592 1796 
2149 928 78 1764 465 
2151 1206 121 954 924 
2140 1276 94 994 2346 
2167 928 901 126 466 
2140 1095 56 742 1796 
2140 1206 121 1098 924 
2148 928 1235 126 1878 
2140 928 1464 1718 466 
2140 928 48 480 1796 
2140 928 1464 1723 466 
2140 928 56 1592 1796 
2140 928 56 1717 834 
2140 928 243 1608 1796 
2140 928 419 1592 1796 
2395 928 384 543 1796 
2140 928 48 742 1796 
2140 928 716 411 1602 
2149 928 1235 126 2394 
2140 928 1728 1870 438 
2151 1206 121 958 924 
2151 1207 121 957 924 
2140 928 48 1617 1796 
2140 928 330 1870 438 
2140 928 716 1870 438 
2140 928 56 312 1796 
2140 928 1809 1446 121 
1023 2108 279 1458 1316 
2140 928 716 447 224 
2140 928 54 1549 1796 
2140 928 2390 246 1796 
2151 1206 121 953 924 
2140 1704 716 315 224 
2151 1246 121 954 924 
2140 928 56 889 1796 
2151 1276 94 1078 2346 
1035 2108 231 1727 851 
2151 1206 121 958 838 
2151 1276 94 964 924 
2151 928 1470 126 2394 
2140 928 56 916 1796 
2140 928 1464 1446 466 
2151 1276 94 952 924 
2151 1025 1624 126 2394 
1035 2108 231 1727 1316 
2151 1276 94 1078 2355 
2140 928 390 738 1796 
2309 928 1906 126 466 
2140 928 1722 1976 121 
2151 1276 94 994 2394 
2140 928 54 2243 1796 
2140 928 54 1341 1796 
2140 928 70 2355 1796 
2140 928 734 312 1796 
2140 928 53 2386 1796 
2171 928 48 1548 880 
2140 1206 121 954 924 
2140 928 296 414 1796 
2140 928 48 1548 880 
2140 928 56 2243 1796 
2140 928 1464 126 466 
2140 1110 56 742 1796 
2140 928 56 2242 1796 
2140 928 62 1539 1724 
2140 1298 901 126 466 
2151 1276 94 2355 924 
2153 1276 94 2478 924 
2140 928 48 246 1796 
2153 1276 94 898 2486 
2140 928 2233 246 1796 
2140 928 54 2242 1796 
2140 928 384 674 1796 
2151 1276 94 951 925 
2140 928 54 916 1796 
2149 928 1235 1711 2394 
2153 1276 94 911 2486 
2151 918 221 1592 1796 
2140 928 62 742 1796 
2140 928 384 1714 1796 
2140 928 48 2479 1796 
2140 907 62 1539 1724 
2140 928 414 2274 1796 
2140 928 56 742 1796 
2483 470 2002 1310 1908 
2140 928 56 246 1796 
2140 928 399 1617 1796 
2140 928 53 312 1796 
2151 928 1470 126 466 
2140 928 56 1717 1796 
2145 928 1591 1870 438 
2140 928 414 2274 1796 
2140 1076 56 742 1796 
2140 928 716 411 121 
2140 928 62 312 1796 
2151 1276 94 951 924 
2140 928 384 1341 1796 
2140 928 53 2386 1799 
2140 928 414 1455 1796 
