418 8037 7607 3427 8464 17 2109 5187 6128 9555 
5091 9923 1427 5667 39 3 31 8691 3608 1843 
4035 64 1427 5667 39 1 31 61 9 71 
5139 9923 1427 5667 27 1 31 7539 3608 1731 
4035 17 1427 5667 7 1 31 47 48 71 
418 8037 7607 3427 8464 17 2109 5187 6128 9555 
4035 64 1427 5667 39 1 31 61 9 71 
4035 9923 1427 4147 39 1 31 61 57 71 
4035 9923 1427 7971 11 1 31 61 41 35 
419 8037 7607 3427 8464 17 2109 5187 6128 9555 
4035 9923 1427 7971 11 1 31 61 41 64 
4035 9923 1427 5667 39 1 23 61 15 175 
4035 9923 1427 4147 39 1 31 61 57 71 
4579 9996 6415 8514 1663 1 435 7539 3608 21 
4035 9923 1427 5667 39 1 23 61 15 175 
4035 27 1427 5667 7 1 31 37 33 71 
5139 9923 1427 5667 60 8461 961 7539 3608 1843 
4035 8899 1427 5667 39 1 31 5171 1565 55 
4035 9923 1427 5667 39 1 31 7958 5027 51 
4035 9923 1427 5667 39 1 31 5171 41 45 
4579 9995 6419 8513 1703 1 435 7539 3608 21 
4035 5171 1427 5667 15 5 31 3475 1555 19 
419 8037 7607 3427 8464 17 2109 5187 6128 9555 
4035 9923 6797 5667 39 1 31 61 659 4867 
4035 9923 1427 7971 39 1 31 61 659 13 
4035 5171 1427 5667 39 1 31 7539 3608 7869 
4579 9987 6419 8514 51 1 435 7539 3608 21 
4579 9996 6415 8514 1795 1 435 7539 3608 21 
4035 9923 1427 5667 39 1 31 7539 5160 2184 
5139 9923 1427 5667 61 8461 961 7540 3608 1843 
4035 35 1427 5667 11 1 31 56 27 71 
5139 9923 1427 5667 61 8461 961 7540 3608 1843 
4579 9996 6415 8514 1683 1 435 7539 3608 21 
4035 9923 1427 7971 11 1 31 61 41 35 
4035 9923 1427 7971 39 1 31 61 659 155 
5181 9923 1427 5667 39 8473 31 7539 3608 1843 
5181 9923 1427 5667 27 0 31 7539 3608 1843 
4579 9987 6418 8514 51 1 435 7539 3608 21 
5133 9987 6546 8513 1725 0 435 7539 3608 21 
5133 9987 6546 8513 1725 1 435 7539 3608 21 
5139 9923 1427 5667 56 8461 31 7539 3608 1843 
4579 9996 6415 8514 1665 1 435 7539 3608 21 
5133 9987 6546 8513 1725 0 435 7539 3608 21 
4035 9923 1427 3523 39 1 31 8611 659 0 
4035 5171 1427 5667 39 62 31 3475 1555 17 
5139 9923 1427 5667 26 8461 961 7540 3608 1843 
4035 9923 1427 3523 39 1 31 8611 659 1 
5139 9923 1427 5667 42 8461 31 7538 3608 1843 
4035 9923 1427 5667 39 0 31 5171 41 61 
5139 9923 1427 5667 56 8461 31 7564 3608 1843 
5283 9923 1427 5667 39 1 31 52 3608 1843 
4035 9923 1427 5667 39 0 31 7539 5160 9 
4579 9987 6418 8513 51 1 435 7539 3608 21 
4035 9923 8344 5667 39 1 31 1315 659 19 
4035 9923 1427 5667 9149 0 21 7539 5160 62 
4035 9923 1427 5667 39 1 31 7958 5027 51 
5155 9923 1427 5667 27 1 31 7539 3608 1843 
4035 5171 1427 5667 39 62 31 3475 1555 19 
5137 9923 1427 5667 39 0 31 7539 3608 1843 
4787 9923 1427 5667 39 0 31 7539 3608 9 
4035 9923 1427 5667 39 1 31 61 6706 155 
5155 9923 1427 5667 27 1 31 7539 3608 2179 
5139 9923 1427 5667 9 8461 31 7538 3608 1843 
4035 9923 1427 3523 39 1 31 8611 659 0 
4035 5171 1427 5667 39 1 31 7539 3608 8131 
4035 9923 1427 5667 9149 0 20 7539 5160 62 
5139 9923 1427 5667 35 1 31 7570 3608 1843 
4035 9923 1427 5667 1 1 31 5171 41 19 
5181 9923 1427 5667 39 0 10 7539 3608 1843 
5181 9923 1427 5667 27 1 31 7539 3608 1655 
4035 9923 1427 7971 11 1 31 61 41 64 
3747 9923 1427 3523 39 1 31 8611 659 0 
4579 9996 6415 8514 1703 1 435 7539 3608 21 
5139 9923 1427 5667 56 8461 31 7564 3608 1843 
5181 9923 1427 5667 27 1 31 7539 3608 1843 
5181 9923 1427 5667 39 0 10 7539 3608 1843 
5181 9923 1427 5667 27 0 31 7539 3608 1843 
5181 9923 1427 5667 27 1 31 7539 3608 1843 
4035 27 1427 5667 7 1 31 37 33 71 
4035 9923 1427 5667 8243 1 21 7539 5160 62 
4035 9923 1427 5667 39 1 31 61 1875 155 
5133 9987 6546 8513 1725 1 435 7539 3608 21 
4035 9923 1427 7971 39 1 31 61 659 37 
4035 9923 1427 5667 8243 1 21 7539 5160 62 
4035 9923 1427 7971 39 1 31 61 659 13 
4035 9923 1427 5667 39 1 31 61 1875 55 
5139 9923 1427 5667 26 8461 961 7540 3608 1843 
5139 9923 1427 5667 60 8461 961 7539 3608 1843 
4035 5171 1427 5667 39 8 31 3475 1555 19 
4035 9923 1427 5667 1 1 31 5171 41 19 
4035 9923 1427 7971 39 1 31 61 659 47 
5283 9923 1427 5667 39 1 31 7539 3608 1843 
4035 9923 1427 7971 39 1 31 61 659 37 
4035 9923 1427 7971 39 1 31 61 659 155 
4035 9923 1427 5667 39 1 31 8045 5027 51 
5139 9923 1427 5667 9 8461 31 7538 3608 1843 
4035 5171 1427 5667 39 8 31 3475 1555 19 
4035 5171 1427 5667 39 62 31 3475 1555 19 
4579 9996 6415 8514 1703 1 435 7539 3608 21 
4579 9996 6415 8514 1795 1 435 7539 3608 21 
