170.0 0.7952891748322404 0.5008346926301281 0.39814814814814814 
153.0 0.7702286843283013 0.4716833358212669 0.537037037037037 
143.0 0.8040870014050089 0.5291807685842245 0.6296296296296297 
170.0 0.7952891748322404 0.5008346926301281 0.39814814814814814 
143.0 0.8040870014050089 0.5291807685842245 0.6296296296296297 
156.0 0.7727444263784026 0.47161829060679644 0.5092592592592593 
152.0 0.809145500237018 0.5335223794201676 0.5092592592592593 
150.0 0.7982704064612978 0.5154366037561808 0.5277777777777778 
148.0 0.8035401318950943 0.5254103113774856 0.5462962962962963 
152.0 0.809145500237018 0.5335223794201676 0.5092592592592593 
169.0 0.7935163359246766 0.4976554285110006 0.40740740740740744 
169.0 0.7935163359246766 0.4976554285110006 0.40740740740740744 
149.0 0.7962529197663917 0.5126175048018161 0.537037037037037 
164.0 0.7836774677724136 0.4874008149660324 0.41666666666666663 
159.0 0.7764110245005685 0.47824925019760933 0.4537037037037037 
166.0 0.7843586324619172 0.48508138670024387 0.41666666666666663 
145.0 0.7881444720154396 0.5036101717092798 0.5925925925925926 
148.0 0.8035401318950943 0.5254103113774856 0.5462962962962963 
144.0 0.79018315018315 0.5075914850818976 0.6111111111111112 
162.0 0.7848818203795958 0.488531076157263 0.43518518518518523 
144.0 0.7918925518925518 0.5062379497283621 0.6296296296296297 
151.0 0.7972576211025071 0.5123639322873742 0.5185185185185186 
148.0 0.7860457483347116 0.504894082832219 0.5555555555555556 
165.0 0.7823609783105628 0.48398040225826333 0.42592592592592593 
158.0 0.7779716668809127 0.4849167128550769 0.4629629629629629 
163.0 0.7799468510434946 0.48124076187877607 0.43518518518518523 
160.0 0.775814967852108 0.48041666303168884 0.4537037037037037 
161.0 0.7844397560582212 0.4888061473018994 0.4444444444444444 
147.0 0.7921568350489372 0.5004579851208113 0.5648148148148149 
147.0 0.7889148662897272 0.4965157051785314 0.5740740740740741 
153.0 0.7959540431705763 0.5097926430059664 0.5092592592592593 
144.0 0.79018315018315 0.5075914850818976 0.6111111111111112 
149.0 0.7820744978253321 0.4905529688900635 0.5648148148148149 
145.0 0.7913864407746498 0.5075524516515597 0.5833333333333333 
146.0 0.7976490346605292 0.5149331201222624 0.5740740740740741 
156.0 0.7753847152129194 0.478874038764094 0.4814814814814815 
150.0 0.7796743215792159 0.4829448636297843 0.5555555555555556 
166.0 0.7843586324619172 0.48508138670024387 0.41666666666666663 
147.0 0.7921568350489372 0.5004579851208113 0.5648148148148149 
157.0 0.7733853573074896 0.4754311413008733 0.4814814814814815 
162.0 0.7817087704805175 0.4876820720878691 0.4444444444444444 
154.0 0.7724316023265475 0.4764497477214453 0.5 
152.0 0.7759924338468399 0.4796826590219894 0.5277777777777778 
148.0 0.7877038864036766 0.497530596719739 0.5555555555555556 
148.0 0.783265034001964 0.49263076464291644 0.5648148148148149 
149.0 0.785332742576594 0.49753299761102887 0.5462962962962963 
165.0 0.7823609783105628 0.48398040225826333 0.42592592592592593 
147.0 0.7842587816336425 0.4907630381664942 0.5833333333333333 
155.0 0.7749661388840726 0.4819881411892075 0.4907407407407407 
157.0 0.7789924534946784 0.48636038852097485 0.4722222222222222 
144.0 0.7918925518925518 0.5062379497283621 0.6296296296296297 
146.0 0.791661859977272 0.5017814410529631 0.5925925925925926 
149.0 0.7786984950944906 0.4880184364005085 0.6018518518518519 
146.0 0.7976490346605292 0.5149331201222624 0.5740740740740741 
157.0 0.7789924534946784 0.48636038852097485 0.4722222222222222 
155.0 0.7719636367445664 0.472376289525715 0.5277777777777778 
165.0 0.780940514067518 0.48011027231417025 0.4444444444444444 
158.0 0.7757489313664659 0.481259952170164 0.4722222222222222 
155.0 0.7718130137713628 0.47298790042085076 0.5 
159.0 0.7732911558634585 0.47475752353346884 0.4629629629629629 
150.0 0.7982704064612978 0.5154366037561808 0.5277777777777778 
154.0 0.771001206413393 0.47262034255870683 0.5092592592592593 
165.0 0.780940514067518 0.48011027231417025 0.4444444444444444 
150.0 0.7891769999364858 0.5077680629559077 0.537037037037037 
147.0 0.7889148662897272 0.4965157051785314 0.5740740740740741 
154.0 0.771001206413393 0.47262034255870683 0.5092592592592593 
149.0 0.7804078968038924 0.4866649010469732 0.5925925925925926 
149.0 0.7786984950944906 0.4880184364005085 0.6018518518518519 
146.0 0.7898738298738299 0.5031244167658593 0.5833333333333333 
153.0 0.7769096661816969 0.4830918701673325 0.5185185185185186 
151.0 0.7972576211025071 0.5123639322873742 0.5185185185185186 
155.0 0.7749661388840726 0.4819881411892075 0.4907407407407407 
148.0 0.7880943043484758 0.49476895595352155 0.5555555555555556 
151.0 0.7743875111691205 0.4818970897131819 0.5277777777777778 
145.0 0.7913864407746498 0.5075524516515597 0.5833333333333333 
157.0 0.7733853573074896 0.4754311413008733 0.4814814814814815 
153.0 0.7959540431705763 0.5097926430059664 0.5092592592592593 
159.0 0.7732911558634585 0.47475752353346884 0.4629629629629629 
163.0 0.7799468510434946 0.48124076187877607 0.43518518518518523 
156.0 0.7725627150855802 0.472509028930485 0.5 
151.0 0.7721612033489429 0.47281588221318366 0.5462962962962963 
156.0 0.7726042221098458 0.47430668806147747 0.4907407407407407 
158.0 0.7779716668809127 0.4849167128550769 0.4629629629629629 
150.0 0.7779649198698141 0.48429839898331967 0.5462962962962963 
151.0 0.7721612033489429 0.47281588221318366 0.5462962962962963 
147.0 0.7840819469740492 0.49395784336129933 0.5833333333333333 
160.0 0.775814967852108 0.48041666303168884 0.4537037037037037 
161.0 0.7844397560582212 0.4888061473018994 0.4444444444444444 
156.0 0.7726042221098458 0.47430668806147747 0.4907407407407407 
148.0 0.7860457483347116 0.504894082832219 0.5555555555555556 
149.0 0.7838512651193409 0.48897969192548224 0.5555555555555556 
148.0 0.783265034001964 0.49263076464291644 0.5648148148148149 
150.0 0.777297891550765 0.491740041401211 0.5648148148148149 
150.0 0.777297891550765 0.491740041401211 0.5648148148148149 
149.0 0.7804078968038924 0.4866649010469732 0.5925925925925926 
153.0 0.7769096661816969 0.4830918701673325 0.5185185185185186 
153.0 0.7733444985552268 0.47425375390892643 0.5277777777777778 
155.0 0.7718130137713628 0.47298790042085076 0.5 
154.0 0.7724316023265475 0.4764497477214453 0.5 
146.0 0.791661859977272 0.5017814410529631 0.5925925925925926 
