1831 113 1521 666 2441 
1937 391 2133 1199 1379 
1831 113 686 1105 2498 
1831 113 1368 151 2498 
1762 391 2133 1199 1379 
1759 113 1960 663 1504 
1831 111 728 932 2498 
1760 113 1960 663 1504 
1760 113 1960 663 2144 
1937 316 2133 1199 1379 
1937 341 1687 157 2435 
1831 113 1277 666 2441 
1825 24 1960 663 1201 
1572 2187 152 1014 455 
1959 1481 698 2495 2145 
1831 113 1960 586 385 
1783 113 1205 663 1504 
1831 150 304 593 2498 
1831 149 330 593 2498 
1831 481 452 151 2498 
1831 113 818 1144 2498 
1831 113 1960 663 1504 
1831 109 728 932 2498 
1760 113 1960 647 1504 
1831 302 728 151 2498 
1831 113 452 924 2498 
1831 65 433 1086 2498 
2231 113 818 1144 2498 
1831 70 369 1144 2498 
1831 113 774 1144 2498 
1831 131 330 593 2498 
1831 113 433 1983 2498 
1831 113 728 932 2498 
1831 113 433 1277 2498 
1831 113 433 924 2498 
1531 113 818 1144 2498 
1783 113 1960 663 1504 
1831 113 2246 593 2498 
1831 113 433 1210 2498 
1783 24 1960 663 1504 
1831 20 827 924 2498 
1831 113 1331 912 2498 
1572 2187 858 1014 455 
1831 1196 1960 1007 590 
