4 0 29 6 16 
27 3 0 20 7 
19 0 0 22 29 
11 0 1 21 26 
7 0 28 5 24 
7 0 28 20 24 
19 3 0 22 29 
14 0 1 26 21 
19 13 0 22 29 
18 0 0 22 29 
7 0 13 16 24 
10 0 0 23 29 
13 0 1 21 26 
9 13 0 26 22 
27 9 0 21 2 
8 14 25 16 0 
25 0 29 8 17 
18 1 0 23 29 
15 0 0 24 28 
29 24 1 19 0 
15 1 0 21 26 
8 14 24 16 0 
13 0 0 24 16 
8 3 21 16 0 
29 7 0 16 4 
29 6 0 16 4 
8 14 21 16 0 
10 0 0 19 29 
8 14 26 16 0 
27 8 0 21 1 
7 0 14 16 24 
27 5 0 24 0 
27 8 0 21 3 
15 0 0 17 26 
8 13 24 16 0 
7 0 13 20 24 
27 3 0 21 0 
27 7 0 21 4 
10 0 5 21 26 
29 10 0 0 19 
27 8 0 21 0 
5 0 0 24 27 
26 0 9 22 2 
29 9 0 16 4 
10 1 0 21 26 
26 0 8 16 13 
