0 25 4 17 15 
7 27 11 21 0 
1 16 21 11 0 
0 19 0 29 22 
9 28 0 20 22 
0 19 13 29 22 
7 16 21 11 0 
0 19 0 28 22 
10 2 22 26 0 
0 24 0 28 15 
10 16 21 11 0 
10 26 4 17 0 
16 12 0 24 2 
22 20 3 27 0 
11 28 0 20 22 
10 26 1 17 0 
29 24 1 17 0 
8 2 16 29 0 
8 16 21 11 0 
10 2 20 26 0 
10 26 0 17 0 
10 26 5 16 0 
9 27 0 21 2 
9 19 0 21 1 
10 2 21 26 0 
0 26 4 17 7 
0 3 0 29 22 
10 2 16 26 0 
0 19 0 29 10 
10 26 5 17 0 
10 1 17 26 0 
10 5 16 26 0 
10 14 22 26 0 
0 18 0 29 22 
0 19 3 29 22 
14 17 1 26 0 
3 14 22 26 0 
17 26 7 14 0 
