470 1213 0 849 2472 
1311 1722 737 163 1640 
153 2132 655 1558 954 
153 2132 655 1558 726 
1311 1804 737 163 1640 
470 1213 0 849 2472 
1632 2357 41 507 1018 
1632 2357 41 507 1018 
123 2483 1265 2099 1856 
123 2483 1265 2099 1856 
1632 2357 41 507 1776 
140 2483 1265 1558 1856 
1632 2368 46 507 1912 
163 2296 1265 1558 2378 
101 2483 818 1558 1856 
153 2132 655 1558 654 
108 2483 897 1558 1856 
108 2293 1265 1558 819 
108 2292 1265 1558 819 
107 2445 1265 2234 819 
163 2296 1265 1558 573 
82 2493 1271 1558 1856 
108 2294 1265 1558 819 
108 2486 1265 2001 1856 
140 2483 1265 1558 1856 
153 2132 655 1558 901 
4 2202 1265 1558 819 
108 2293 1265 1558 819 
133 2132 655 1558 826 
1311 1804 737 163 1640 
163 2296 1265 1558 2378 
101 2483 818 1558 1856 
1632 2357 41 507 1776 
1632 2368 46 507 1912 
162 2277 409 1558 819 
107 2437 2211 1558 819 
108 2486 1265 2001 1856 
107 2437 2211 1558 819 
4 2202 1265 1558 819 
153 2132 655 1558 973 
107 2445 1265 1792 819 
1311 1722 737 163 1640 
108 2483 818 1558 1856 
153 2132 655 1558 954 
122 2418 1265 1558 819 
107 2445 1265 1792 819 
107 2445 1265 2234 819 
1311 2017 1886 163 1602 
17 2445 1265 2253 819 
163 2296 1265 1558 573 
489 1722 758 66 1529 
107 2176 1851 1558 819 
17 2445 1265 2253 819 
133 2132 655 1558 826 
108 2295 1265 1558 819 
1746 2422 1265 1558 819 
108 2195 1265 1558 819 
108 2493 1271 1558 1856 
1961 2422 1265 1558 819 
146 2132 655 1558 954 
107 2176 1265 1558 819 
107 2378 1776 1558 819 
153 2132 655 1558 1292 
108 2486 1271 1558 1856 
153 2132 655 1558 1292 
1633 2368 53 507 1912 
107 2199 1265 1558 819 
160 2132 655 1558 954 
1961 2422 1265 1558 819 
162 2277 409 1558 819 
108 2195 1265 1558 819 
146 2132 655 1558 1882 
34 2483 897 1558 1856 
1746 2422 1265 1558 819 
107 2176 1851 1558 819 
107 2199 1265 1558 819 
108 2292 1265 1558 819 
162 2183 409 1558 819 
108 2294 1265 1558 819 
107 2378 1776 1558 819 
135 2483 1265 2099 1856 
82 2493 1271 1558 1856 
489 1722 758 66 1529 
1633 2368 53 507 1912 
34 2483 897 1558 1856 
108 2483 818 1558 1856 
122 2418 1265 1558 819 
108 2483 897 1558 1856 
152 2132 655 1558 430 
160 2132 655 1558 954 
146 2132 655 1558 1882 
108 2483 900 1558 1856 
107 2191 1265 1558 819 
153 2132 655 1558 726 
146 2132 655 1558 954 
162 2183 409 1558 819 
108 2486 1271 1558 1856 
107 2191 1265 1558 819 
108 2483 900 1558 1856 
108 2493 1271 1558 1856 
