193 297 2011 2492 1466 
231 152 1863 642 399 
160 2170 1615 1211 788 
70 2161 1592 1181 738 
182 2161 1610 1211 683 
160 2161 1615 1211 738 
231 1471 1863 2293 564 
159 2161 1592 1211 738 
231 1471 1863 1190 564 
160 2161 1592 1211 738 
182 2161 1610 1211 687 
231 152 1863 642 2060 
2100 152 1863 642 1476 
231 1471 1863 2135 564 
193 2194 2024 602 1466 
160 2161 1611 1211 834 
160 2161 1611 1211 738 
181 2161 1592 1211 832 
183 2161 1592 1211 832 
181 2161 1592 1471 832 
160 2170 1611 1211 788 
2309 152 1863 642 1476 
0 2161 1611 1211 834 
8 2161 1611 1057 738 
0 2161 1611 1203 834 
129 2170 1615 1211 738 
231 1471 1863 2114 564 
167 2170 1611 1211 788 
