2366 39 1942 914 1110 
2023 2480 376 914 1110 
2366 39 2448 914 1110 
1915 201 819 2097 1133 
1921 42 2493 942 1253 
1916 114 1049 825 2408 
2063 2216 376 914 1518 
1916 115 1049 825 2408 
1879 47 2493 712 1110 
1871 39 2493 607 1110 
2366 39 1723 914 1155 
1916 412 712 2104 1126 
1916 19 2389 914 1409 
2396 29 1823 835 1068 
1916 412 712 2104 1266 
1916 19 2389 978 1409 
2480 39 1823 835 1068 
2023 2448 376 914 1110 
2023 2240 108 914 1110 
1911 2443 376 914 1110 
1268 2443 376 914 1597 
1921 39 2493 914 1110 
2366 39 1675 914 1110 
1921 39 2493 872 1110 
2023 2225 376 914 1110 
1779 0 2307 914 1541 
2370 39 1723 914 1155 
1916 412 716 2104 1266 
2023 2366 376 914 1110 
2023 2433 93 914 1110 
2023 2343 108 914 1110 
2023 2225 30 914 1110 
1899 2443 376 914 1110 
2023 2225 33 914 1110 
2498 39 1823 853 1078 
2023 2240 376 914 1110 
2023 2225 65 914 1110 
2366 39 1975 914 1110 
2366 165 1712 914 1110 
1916 19 2389 978 1411 
2023 2230 376 914 1110 
2048 2443 376 914 1110 
1916 5 2389 914 1541 
2023 2350 376 914 1110 
2012 39 2493 908 1110 
1921 39 2493 909 1110 
2396 21 1823 835 1068 
2480 351 1823 835 1068 
2498 39 1823 834 1068 
1921 39 2493 607 1110 
2023 2225 385 914 1110 
1916 5 2399 914 1541 
1833 2216 376 914 1518 
2480 39 1823 852 1295 
1921 38 2493 942 1110 
1921 39 2487 607 1110 
1916 137 2456 914 1541 
2023 2225 368 914 1110 
2366 4 1712 914 1110 
2023 2225 355 914 1110 
2023 2231 376 914 1110 
2009 2240 376 914 1110 
