262 1740 880 1351 1204 
1115 2209 1034 279 1705 
397 1500 849 2275 1685 
397 1500 849 2275 1684 
2209 1121 249 755 1666 
1115 2174 1034 279 1712 
262 1740 880 1351 2390 
2207 1121 249 755 1666 
2430 37 619 2031 1204 
2430 184 764 2031 1204 
2430 10 764 2031 1204 
262 1740 880 1351 2217 
2454 1121 76 755 1666 
262 1740 880 1351 2436 
2490 1 795 2031 1204 
262 1740 880 1351 2357 
132 1936 880 1351 1204 
2396 1 795 2031 1204 
2430 37 530 2031 1204 
2443 1121 76 755 1666 
2430 62 764 2031 1204 
2490 61 795 2031 1204 
2256 1121 249 755 1666 
132 1740 880 1351 1204 
2396 10 795 2031 1204 
2430 93 764 2031 1204 
2434 1 795 2031 1204 
