1802 446 2071 1118 65 
52 21 2339 959 1779 
1747 19 2339 39 1197 
1861 446 2071 1118 65 
27 931 2067 1395 65 
52 21 2339 959 562 
1939 43 1459 1208 15 
52 1280 2339 121 562 
175 49 1475 17 15 
1427 2003 1459 35 48 
1427 2003 1459 35 41 
1427 43 1459 9 58 
579 2440 724 63 52 
579 2147 724 63 52 
1352 2147 2348 703 52 
1939 43 1459 1832 15 
33 2147 2348 703 52 
815 2147 50 703 1 
787 2147 50 1203 70 
170 2147 50 1203 41 
500 2147 2348 703 6 
1939 43 1459 301 15 
579 2147 81 63 52 
760 2147 2349 652 52 
52 38 2339 959 562 
170 2147 50 820 41 
815 2147 24 135 52 
27 1827 2067 1187 65 
2323 2147 31 1171 52 
1454 2263 50 703 52 
27 1827 2339 39 1197 
27 931 2067 103 48 
1048 2179 1459 66 47 
815 2147 50 135 52 
2064 368 676 2461 1054 
759 2147 2348 703 52 
175 49 1475 7 15 
1939 43 1459 15 25 
176 2147 50 703 52 
175 2450 1475 17 49 
1939 43 1459 942 15 
1939 43 1283 915 49 
815 2147 2348 703 52 
552 2147 50 1203 41 
1454 2147 50 703 52 
494 2147 50 703 52 
819 2147 2348 703 52 
64 2147 50 703 52 
57 31 1469 2003 55 
815 2147 50 1023 52 
1427 190 1459 5 60 
175 2450 1475 17 39 
823 2147 2348 703 52 
1208 2147 2348 485 52 
558 2147 2348 703 52 
1427 190 1459 14 31 
579 2147 2348 703 52 
2326 0 1187 744 1923 
52 29 2339 629 562 
52 29 2339 39 562 
815 2147 50 1203 41 
52 2037 2339 959 562 
1427 190 1459 14 17 
177 2147 50 703 52 
1427 2003 1987 35 48 
1939 43 1459 2229 15 
1326 2147 77 703 52 
33 2147 50 703 52 
