1187 1464 2035 1920 48 
70 29 134 145 19 
70 1387 2243 145 19 
675 33 50 189 15 
70 29 2243 145 19 
675 2099 45 1795 54 
675 2067 44 1010 58 
675 33 40 166 1809 
293 33 50 189 15 
1187 30 1849 1256 48 
675 13 2001 189 60 
675 33 40 166 2317 
1187 1963 1849 871 48 
1187 1259 1849 107 48 
675 21 2355 52 2163 
675 2083 45 1459 27 
675 33 839 189 1809 
1187 1042 1849 2152 48 
1187 2114 1849 1256 48 
52 2067 23 1459 2451 
1315 29 2243 1848 0 
675 2067 43 1795 33 
1187 30 1849 2088 48 
21 29 134 145 19 
648 2099 45 1795 54 
1187 2051 1849 1256 48 
675 2067 45 946 66 
1187 2114 2153 1256 48 
1187 1259 1849 2152 48 
675 2067 45 946 20 
675 2067 45 553 2420 
1062 1643 1849 1313 48 
675 2067 45 1010 66 
675 2067 31 451 14 
675 2067 45 1321 66 
86 2067 23 1459 37 
675 2083 45 1459 51 
86 2067 23 1459 70 
675 29 2243 145 19 
1187 2114 1848 1256 48 
1187 1900 1849 1256 48 
1187 1311 1849 2152 48 
675 21 2355 145 19 
675 2187 45 1321 66 
1187 48 1849 2216 47 
675 33 40 139 1809 
675 2067 31 185 14 
1187 1042 1849 2152 47 
1187 2114 1935 1256 48 
675 2067 45 866 66 
1187 2064 1849 1256 48 
819 2067 35 1459 3 
1187 1042 1849 2216 23 
591 2067 89 946 66 
1187 2049 1849 1256 48 
675 2067 31 451 13 
2189 2067 35 1459 3 
675 33 50 1021 1809 
59 195 86 145 19 
1187 112 1849 1256 48 
675 2067 31 451 66 
1187 2114 1784 1256 48 
1187 1987 1849 1256 48 
1187 2099 2168 1256 48 
675 2067 4 1265 66 
1187 2114 1879 1256 48 
1187 2114 1823 1256 48 
675 2067 9 1010 58 
48 2067 2275 1459 9 
1187 1937 1849 1256 48 
675 2067 27 451 23 
675 2067 37 1458 13 
70 29 15 145 19 
675 33 50 189 1809 
675 2067 43 25 1266 
55 2067 35 1459 3 
