7 43 13 63 150 
23 979 1331 51 2243 
678 1216 260 2334 354 
17 2115 1331 37 2243 
7 103 13 64 150 
3 103 13 63 150 
2108 524 2149 46 1183 
17 195 25 50 1555 
18 53 1203 60 1593 
3 160 13 63 150 
2493 0 759 163 2345 
21 53 307 54 2243 
18 53 1237 60 2237 
52 141 1184 32 2243 
567 29 2020 2190 1315 
69 7 155 43 1555 
2371 485 664 52 2223 
9 1443 1203 13 2243 
1427 29 1603 35 307 
2087 29 929 51 1332 
722 29 2370 69 1315 
23 728 1331 51 2243 
1 103 13 63 150 
17 55 1203 51 2243 
2322 1770 929 51 1332 
52 461 1184 1966 2243 
2108 552 2168 4 1315 
2322 29 929 51 1332 
142 996 2006 57 2243 
567 29 2020 52 1315 
17 565 1203 51 2243 
1427 29 1603 47 1315 
2108 524 2149 46 1315 
21 195 25 55 1555 
33 53 645 1122 2243 
21 2316 613 55 2243 
6 1464 1331 60 2455 
21 17 1459 53 2243 
7 1443 680 13 2243 
21 1162 613 52 2243 
21 17 307 51 2243 
52 755 1184 1966 2243 
18 53 1203 60 2243 
52 659 152 32 2243 
23 979 1331 25 2243 
1 979 1331 47 2243 
7 1443 1203 13 2243 
140 7 47 43 1555 
21 17 1459 51 2243 
2108 552 2168 50 1315 
17 55 1203 2251 2243 
2323 1933 806 46 546 
52 659 1184 32 2243 
21 1162 118 52 2243 
23 53 1203 531 2243 
41 53 1203 57 2243 
567 29 2179 52 1315 
2108 524 2149 63 1315 
1427 29 1603 52 1315 
18 2314 1192 49 2243 
18 87 1203 53 2243 
17 87 1203 51 2243 
19 87 1203 55 2243 
23 1976 787 25 2243 
21 1418 1203 52 2243 
11 140 1331 57 2243 
29 418 11 66 1931 
23 979 1331 67 2243 
23 1034 787 25 2243 
9 2080 1203 13 2243 
57 7 155 43 1555 
18 2314 1203 60 2243 
2322 29 929 51 191 
17 84 1203 51 2243 
