49 395 665 1792 1071 
39 2115 707 29 1059 
9 2115 1843 33 1059 
3 87 1427 47 195 
49 715 1114 2281 1528 
49 395 665 2170 1071 
5 2115 1427 47 195 
49 2489 16 33 1059 
13 2115 1427 45 307 
21 1073 534 2117 2115 
49 2233 729 33 685 
63 1073 534 2117 2115 
772 1811 1913 27 1059 
49 2115 2410 33 1059 
9 2115 1427 13 31 
49 2115 1907 33 1059 
13 2115 1427 31 182 
49 2489 156 33 1059 
49 2233 2073 33 1059 
49 2115 68 33 1059 
49 2115 29 33 1059 
49 2489 150 33 1059 
49 2194 68 33 1059 
13 2115 1427 35 1059 
49 2115 2169 33 1059 
63 523 1 1303 2115 
1933 2115 937 33 1059 
49 2115 891 33 1059 
49 2115 1379 33 1059 
13 2115 1427 64 189 
49 2115 2410 503 1059 
1 2115 912 33 1059 
3 2233 170 19 1059 
49 2115 2410 626 1059 
49 2115 1813 33 1059 
63 2187 1 599 2115 
941 695 2451 15 1841 
49 2115 157 33 1059 
49 2233 729 33 1059 
1 2115 911 33 1059 
49 2115 2157 33 1059 
13 2115 1427 37 189 
49 2115 69 33 1059 
49 2115 1331 33 1059 
721 1811 2235 31 1059 
3 2233 1305 33 1059 
13 2115 1427 64 1075 
63 523 1 1303 2498 
49 2115 2410 909 1059 
1 2115 1826 33 1059 
465 1927 2235 33 1059 
49 2115 1418 33 1059 
1 2115 1944 33 1059 
785 1811 2233 31 1059 
3 2233 833 33 1059 
49 2115 665 33 1059 
49 2115 2442 33 1059 
49 2233 2066 33 1059 
49 2233 1426 33 1059 
49 2234 729 33 685 
2 2233 1305 33 1059 
49 2115 5 33 1059 
1 2115 679 33 1059 
13 2115 1427 64 1123 
49 2235 1426 33 1059 
49 2115 1979 495 1059 
9 2115 1427 13 690 
49 1748 2472 43 1059 
49 2115 697 33 1443 
49 954 2073 33 1059 
63 1073 1 1303 2115 
941 695 2451 15 2290 
49 2115 156 33 1059 
