2211 563 3 2115 45 
2211 563 3 675 45 
1427 1427 1 19 43 
2289 582 1626 1334 919 
57 61 1 2115 71 
18 784 1977 1124 1043 
33 61 1 2115 71 
1427 150 1 34 67 
68 540 25 53 2067 
1427 1427 1 19 164 
2289 517 45 1334 791 
1427 1427 25 177 43 
57 61 1 2115 4 
1427 150 1 47 57 
600 48 1318 2241 58 
1427 150 1 47 12 
68 540 24 53 2232 
2289 521 1 1976 791 
2289 563 2 1976 793 
1427 1421 11 3 19 
68 540 25 53 2232 
18 784 1977 292 1043 
2211 145 3 1459 45 
1427 1427 13 67 31 
18 104 1977 53 1043 
2289 563 1 1983 791 
2211 8 3 1459 45 
18 784 1977 1124 140 
1427 1427 47 177 43 
1427 561 62 2292 1953 
616 2473 0 1085 58 
2211 563 48 1274 45 
1427 13 1571 47 2115 
2211 563 3 51 45 
1427 135 1 47 2115 
664 563 3 2115 47 
2211 563 708 2360 23 
2088 2436 29 1085 58 
1319 2436 29 1085 58 
2211 531 3 1459 45 
2211 563 3 175 45 
2228 563 5 1983 791 
2211 536 3 1459 45 
2211 563 3 2102 45 
600 0 1318 2241 58 
2211 559 3 90 69 
659 2436 27 1085 58 
54 563 3 2107 47 
1058 563 48 2422 45 
1178 563 3 2187 46 
155 563 0 2109 50 
600 48 119 2241 58 
2289 563 3 1976 793 
2274 563 5 1983 791 
2211 563 48 50 45 
2289 556 1 1976 791 
1955 563 3 2495 13 
153 2436 29 1085 58 
2211 563 3 178 45 
2289 563 50 1976 793 
659 2437 27 1085 58 
2211 566 3 1459 45 
