2311 2075 105 912 40 
1075 185 50 119 9 
53 7 103 323 1843 
15 5 579 57 2227 
23 807 707 5 1811 
23 2456 707 64 1811 
1170 5 70 411 2227 
17 1224 1878 946 1848 
23 152 707 64 1811 
1075 185 50 23 9 
1273 513 2075 16 2311 
853 61 0 175 1848 
7 1141 552 55 2156 
68 23 0 952 1965 
23 2211 707 1 170 
15 5 129 57 2227 
23 2389 707 64 1811 
23 2312 707 56 1776 
1057 185 1 788 1965 
23 2323 707 25 1811 
2087 67 433 1249 1811 
4 55 108 1180 2165 
47 7 103 60 2227 
180 52 45 155 1443 
21 2323 1213 1 1459 
23 2323 707 64 1773 
23 2323 707 64 2467 
19 2227 707 5 1811 
23 2211 707 3 170 
23 2323 707 64 1130 
23 1325 707 9 1811 
1075 185 13 119 9 
335 1792 60 2083 695 
0 2211 707 1750 1192 
23 2323 707 64 78 
135 5 103 55 2227 
1057 2113 0 1210 1832 
23 2323 707 64 1811 
23 2323 707 64 2425 
23 2392 707 64 1811 
33 9 195 13 2466 
23 2323 707 64 1257 
23 2125 707 64 1811 
23 2323 707 64 793 
4 1224 1878 946 1848 
1170 5 70 57 2227 
23 2323 707 32 1811 
23 2382 707 64 1811 
23 851 707 64 1811 
23 2243 707 5 1811 
33 9 195 1 2466 
23 2131 707 64 1811 
23 2323 1442 25 1811 
23 2318 707 64 1811 
23 2323 707 64 742 
23 2323 707 64 1833 
23 2323 1213 54 1459 
1 2211 707 1750 1192 
23 2317 707 64 1178 
23 814 707 13 1811 
23 2323 707 64 922 
23 814 707 5 1811 
15 5 70 57 2227 
23 127 707 64 1811 
1170 4 70 57 2227 
180 5 27 155 1443 
23 1069 707 64 1811 
