1227 2007 1888 2356 557 
803 691 2323 3 11 
1091 31 2451 1 707 
1475 43 11 155 25 
155 19 1571 11 1427 
170 55 63 0 67 
2215 1089 539 3 1977 
170 55 668 3 67 
562 55 2323 3 67 
170 55 2227 3 67 
1204 1874 2241 12 552 
1076 2195 2049 12 552 
60 19 1571 11 1427 
680 55 2365 3 67 
566 691 2323 2396 2 
1204 2063 2241 12 552 
1176 754 2227 3 67 
665 1136 2227 2 67 
1091 2004 2467 1 552 
665 34 2227 2 67 
680 55 2364 3 67 
486 2482 161 1 71 
665 126 2482 2 67 
665 126 2227 2 67 
70 2115 2211 19 1427 
1076 2195 2476 12 486 
1091 39 2467 3 552 
1459 41 2467 3 67 
2371 43 2451 1 275 
1176 515 2227 1 67 
1043 19 1571 11 1427 
1176 2022 2227 3 67 
2168 43 2403 649 552 
803 41 2227 3 67 
1091 43 2467 15 552 
87 1059 2227 3 67 
1176 508 2227 3 67 
1459 41 2227 3 67 
1176 529 2227 3 67 
35 2115 1571 7 1427 
1459 42 2451 155 67 
63 1814 957 19 145 
1178 496 2227 3 67 
71 1059 2227 3 2103 
664 195 2227 3 67 
680 471 2364 3 67 
726 1339 2227 3 67 
665 126 2227 1094 67 
63 1814 893 19 145 
87 275 2227 3 67 
1176 131 2227 3 67 
35 2115 1821 7 1427 
