1939 47 3 819 547 
1939 15 47 819 1075 
55 3 35 1427 1459 
2309 2400 38 817 919 
55 3 35 1427 67 
1939 868 67 1276 2390 
2201 2 67 819 178 
2201 74 67 819 1968 
87 15 67 1571 1459 
2201 2 67 819 2480 
1939 3 35 1427 1459 
1939 868 67 1085 2390 
1939 3 23 1571 1459 
1939 15 70 819 2412 
1939 2428 25 819 919 
1939 868 67 819 2390 
1939 1 67 819 994 
1939 462 67 819 2146 
1939 15 67 24 1459 
1939 15 67 803 1139 
2201 3 67 819 178 
2201 2 67 819 155 
2201 2 1846 819 116 
2210 1 67 819 178 
0 1986 1176 2082 934 
2201 2 67 819 116 
0 1986 1176 1270 934 
2451 15 51 819 181 
1939 1 67 135 1459 
1939 47 3 819 1299 
707 7 23 1571 1459 
1939 15 47 819 2481 
1939 3 67 803 1139 
1939 15 67 819 43 
2201 3 67 819 126 
2235 15 67 819 1095 
1939 15 51 819 192 
1939 3 43 2467 1459 
1939 43 3 819 547 
1939 15 67 819 49 
1939 868 67 1085 2397 
1939 2428 47 819 919 
1939 1 41 803 1458 
2225 1 67 2067 994 
1939 15 67 35 1459 
2201 2 67 819 698 
1939 2400 67 819 919 
2201 3 67 819 698 
1939 3 68 2467 1459 
2201 2 67 818 698 
1939 14 67 819 2116 
2201 3 67 819 2480 
0 1986 1176 2103 934 
2137 2 67 819 2480 
2201 74 67 819 41 
1939 0 67 165 1459 
1939 15 47 819 1035 
1939 15 67 819 19 
1939 128 67 2084 1174 
1939 3 68 803 1459 
1939 15 67 819 2492 
2137 3 67 819 2480 
1939 15 47 819 2445 
1939 1796 67 819 994 
1976 27 1 819 547 
2201 119 38 647 2480 
1939 43 2473 818 547 
1949 3 67 819 2480 
1939 15 67 828 549 
