1075 1859 1299 5 23 
2142 560 2087 1 2305 
2243 1859 1299 5 23 
64 170 13 3 19 
185 119 19 1 17 
185 61 1 19 71 
64 170 9 1 47 
430 1954 69 5 55 
1721 1859 720 158 60 
190 1859 60 5 55 
69 2035 64 3 55 
67 1571 1 27 103 
1070 1954 188 5 55 
1146 989 11 2084 1974 
1064 1859 1251 3 55 
185 1859 5 19 49 
1075 1859 735 5 55 
1074 1859 188 5 55 
1443 1859 71 5 7 
1186 560 2087 1 2305 
1075 1859 735 2120 55 
1186 560 2067 1 2305 
1721 1859 720 158 24 
536 1052 1873 2084 67 
185 1859 1 62 103 
1075 1859 1147 2120 55 
1186 560 2088 1 2305 
1073 1859 735 5 55 
1175 1859 1071 5 646 
1072 1859 665 5 23 
1075 1859 33 52 103 
915 1117 11 2084 67 
819 1859 1379 5 65 
1071 1954 69 5 55 
1075 1859 595 5 55 
1146 1052 11 2084 67 
1071 1954 188 5 55 
1075 1859 57 60 10 
1443 1859 1299 5 7 
275 1859 27 5 23 
1075 1859 57 5 9 
275 1859 69 5 23 
1075 1859 57 50 9 
1443 1859 1299 5 23 
1184 1859 32 52 110 
1070 1859 2394 5 55 
1070 1859 864 5 8 
1448 1859 1299 5 23 
1075 1859 57 60 9 
1063 1859 1299 5 23 
1064 1859 924 5 55 
1432 1859 33 52 103 
600 1052 11 2084 67 
1071 1859 188 5 14 
1075 1859 162 5 55 
1184 1859 32 52 81 
1187 1859 1071 5 55 
1071 1859 188 5 55 
1075 1954 69 5 55 
155 1117 11 2084 67 
1184 1859 32 52 1443 
1071 1859 740 5 55 
819 1859 1090 5 21 
1074 1954 188 5 55 
1070 1859 2458 5 55 
