190 37 7 160 62 
705 2073 967 34 1783 
819 1859 15 2451 47 
190 1 7 160 15 
819 1971 15 2451 47 
190 37 4 160 65 
190 37 7 160 45 
705 2073 1157 34 1054 
41 1427 11 160 38 
1587 1021 14 63 48 
160 1459 15 2451 47 
819 37 4 160 45 
705 2073 1811 34 1054 
1805 1021 15 63 48 
521 1969 15 2451 1268 
951 1969 15 2458 49 
2208 1021 13 63 48 
705 2073 1299 34 1783 
822 1969 15 2451 49 
819 58 15 2451 47 
637 2457 1811 7 1331 
823 1969 15 2451 864 
837 1969 15 2451 834 
819 190 14 2451 48 
819 1969 15 2451 45 
798 1969 15 2451 47 
819 1826 1 2451 47 
819 1963 15 2451 1278 
819 2243 15 2451 47 
819 1448 15 2451 47 
823 1969 15 2451 858 
541 1458 15 2451 2038 
819 2230 15 2451 59 
819 1955 41 1824 7 
819 1761 15 2451 67 
925 1969 15 2451 831 
705 2457 1811 34 1331 
659 1459 15 2467 47 
819 1860 15 2451 67 
819 155 3 2450 47 
819 1969 15 2451 1278 
819 155 7 2485 47 
59 1969 15 2451 1268 
819 1969 15 2451 47 
819 1910 15 2451 48 
2354 37 9 160 45 
819 1853 15 2451 57 
887 1969 15 2458 49 
819 1875 38 159 49 
819 155 7 2451 47 
819 158 15 2451 44 
819 1037 15 2451 47 
819 1967 15 2451 47 
819 1969 15 2451 67 
819 1825 15 2451 67 
819 1969 15 2451 950 
819 1970 15 2451 47 
819 181 15 2451 47 
926 1969 15 2451 45 
819 1910 15 2451 546 
819 190 13 2451 48 
951 1969 15 2451 49 
819 1826 15 2451 47 
819 167 15 2451 47 
823 1969 15 2451 49 
819 2243 13 2451 53 
819 1969 15 2451 1268 
823 1969 15 2451 1 
