185 61 1459 1 50 
343 1285 2358 1201 45 
185 1427 1459 9 1 
17 1955 1091 1219 33 
15 1955 2099 1219 45 
2498 1285 971 15 427 
185 61 1459 1 23 
185 61 1459 87 31 
50 1571 1459 15 45 
1181 2312 926 46 107 
50 1955 808 66 14 
2377 1955 814 1340 45 
2495 1285 1981 15 1003 
983 1955 2095 517 45 
2498 1285 1981 15 427 
2495 1285 1981 15 879 
50 1955 947 1231 45 
50 1955 176 1084 45 
185 61 1459 1 31 
50 1955 1459 185 19 
1137 2312 926 46 107 
185 1571 1459 19 1 
13 1955 1459 1603 9 
50 1955 2095 517 45 
2467 58 1459 41 48 
2467 787 1346 3 29 
2467 787 1286 43 27 
2489 1955 1459 466 22 
50 1955 947 1 45 
50 1955 814 1340 45 
50 1955 2095 1084 45 
50 1955 947 64 45 
2467 787 1345 13 27 
50 1955 808 66 11 
2467 787 1346 2233 27 
2467 787 1459 41 48 
50 1955 808 52 37 
15 1955 1459 1555 39 
2483 1285 2109 15 879 
50 1955 814 1468 45 
2467 787 1346 1904 27 
50 1955 1459 41 45 
50 1955 2094 1084 45 
50 1955 1459 914 45 
2467 787 1345 2233 27 
2467 787 1346 19 27 
2483 1285 1981 15 1003 
2467 787 1346 54 2148 
50 1955 1459 1085 45 
2498 1285 1981 15 1003 
15 1955 1459 1811 45 
1 1955 1331 1219 45 
50 1955 814 1084 45 
2467 787 1459 41 27 
50 1955 947 158 45 
3 1955 1459 1555 35 
50 1955 808 149 36 
2467 787 1324 68 27 
2467 787 557 43 27 
50 1955 948 1075 45 
50 1955 1276 1070 45 
185 1571 1459 1 7 
566 1890 946 52 2067 
41 1955 1459 914 45 
50 1955 1459 1555 37 
2485 787 1345 13 27 
50 1955 947 573 45 
2467 787 1322 43 27 
2467 936 542 41 48 
2483 1285 2358 15 45 
5 1955 1459 185 19 
2467 831 1459 41 48 
2488 1285 2225 15 45 
2467 787 1345 43 27 
2467 787 1346 43 27 
1788 2312 926 46 107 
50 1955 808 149 37 
2467 140 1346 65 27 
2489 1955 1459 466 30 
50 1955 1459 570 45 
50 1955 1459 187 45 
50 1955 1459 147 45 
2467 936 1459 41 48 
50 1955 1459 560 37 
2467 787 1459 41 31 
