666 1748 910 814 2304 
31 936 51 2370 1879 
2085 2306 1300 173 8 
31 531 48 2370 1891 
1184 1714 910 814 2304 
35 1475 119 59 1 
25 1475 119 152 9 
21 531 51 2434 2217 
29 1475 119 1421 3 
2440 2178 1300 173 9 
30 531 907 2370 1879 
31 531 52 39 1955 
31 531 54 2370 1935 
32 531 50 2370 93 
15 531 1929 2370 1201 
61 1475 119 57 2 
31 531 51 2370 93 
31 1475 119 152 9 
31 531 54 2370 1928 
35 531 13 2370 156 
31 531 819 39 1955 
27 1475 1955 152 5 
31 531 907 2370 1879 
19 531 50 2370 2022 
61 1475 119 2328 3 
19 1475 142 21 11 
48 1475 1955 195 21 
27 2421 51 1043 1825 
25 531 50 1410 1955 
2085 2306 1300 173 9 
3 531 35 2370 2456 
54 1743 435 59 1077 
31 531 1123 2370 1931 
27 1292 1955 195 21 
2200 1313 615 36 2315 
2435 2099 1300 672 9 
31 531 51 2498 154 
29 531 51 2370 156 
30 531 51 2370 156 
25 531 15 2370 822 
31 531 51 2485 2134 
31 531 51 2370 17 
61 1475 119 57 3 
27 531 5 2370 1955 
31 531 51 2370 1879 
21 531 1261 2370 2215 
25 531 52 2370 1475 
31 531 51 2370 156 
27 531 23 1475 1955 
61 1475 563 2328 1 
3 531 35 2370 2069 
1260 531 51 2370 1879 
27 1475 1955 43 5 
2200 1313 615 37 2315 
941 531 51 2370 1879 
27 531 50 2370 1955 
13 1475 1955 195 21 
25 531 50 2370 1955 
31 531 51 2488 2134 
31 531 51 2370 2008 
31 531 51 2371 2134 
20 2053 323 71 61 
1184 340 910 814 2304 
27 531 5 1475 1955 
3 531 35 2370 2461 
29 1475 119 54 3 
31 531 51 2370 1945 
61 835 119 57 2 
76 1475 1955 59 7 
25 531 51 2370 1879 
31 952 51 2370 93 
25 531 15 2370 2226 
31 531 51 2164 1878 
1 531 54 2370 1453 
35 1475 119 59 3 
