47 61 7 160 155 
910 30 2366 2388 2003 
547 21 7 2483 1987 
547 1219 1 33 1987 
47 61 7 66 155 
175 47 7 135 155 
47 61 7 1 155 
163 62 7 2339 66 
175 11 7 135 155 
155 61 7 2339 66 
910 63 2366 2388 834 
172 61 7 2339 66 
55 1064 6 2466 66 
547 2344 5 2391 1346 
543 2344 0 2497 597 
533 1963 0 2429 1297 
547 2090 3 2428 1297 
543 2344 0 2493 597 
547 65 1 1283 2061 
547 27 1 1416 1987 
148 1064 6 2466 66 
175 49 7 135 155 
2227 61 7 160 155 
778 64 8 2336 1987 
135 23 7 275 160 
547 63 1 1315 1987 
546 2344 0 2486 1297 
547 1067 0 2495 1337 
926 27 1 2496 2109 
926 27 0 2496 2109 
547 65 1 122 1987 
156 63 7 2339 834 
155 31 7 2339 66 
323 61 7 31 155 
155 23 7 2339 947 
542 2344 1 2497 963 
155 23 7 275 160 
528 1064 7 2466 66 
69 62 7 2339 834 
547 63 1 2059 1987 
545 69 7 2339 746 
547 63 1 2418 1987 
547 65 1 1118 1987 
545 69 7 2421 745 
856 63 7 2339 834 
547 2344 3 2428 1297 
155 135 7 2339 66 
547 27 0 2490 2206 
547 63 1 2483 1027 
155 31 7 2339 307 
545 69 7 2357 746 
547 2344 0 2425 1297 
155 60 7 2493 834 
547 27 1 2488 1987 
323 61 1 31 155 
547 2344 3 2486 1346 
547 65 2462 1233 1987 
547 69 3 2473 834 
545 69 7 2339 745 
547 2344 3 2391 1346 
547 2476 17 2362 1297 
547 27 1 2490 2206 
853 64 9 2336 1987 
547 2344 3 2493 1297 
547 59 1 2483 1027 
547 27 1 2490 1987 
1299 66 7 2339 883 
