1038 2452 467 446 30 
52 33 135 59 5 
2483 1955 531 7 23 
1475 33 37 195 1 
52 22 135 64 5 
1475 33 13 195 1 
654 429 12 2366 1183 
15 45 145 35 48 
621 2483 952 2054 15 
157 4 1943 962 32 
621 2483 952 2054 16 
1475 2467 37 195 1 
611 2483 952 2054 7 
797 2429 62 7 2195 
1336 2467 62 755 1 
1468 2494 62 844 1055 
64 31 87 55 1987 
1421 2467 63 189 15 
1336 2467 62 195 1 
654 563 12 2366 1183 
834 1955 531 15 1 
1475 2467 50 69 1 
1336 2467 62 715 1 
806 7 1955 181 29 
820 7 1955 962 29 
797 2494 29 7 1055 
621 2489 952 2054 16 
621 2461 952 2054 12 
531 2483 57 103 15 
621 2481 952 2054 16 
621 2482 952 2054 16 
1421 2467 35 195 15 
797 2494 62 844 1055 
191 2483 952 50 15 
1475 2467 17 195 1 
3 43 150 13 1555 
1421 2467 63 195 15 
1336 2481 62 164 1 
827 5 2327 962 32 
1336 2467 62 195 0 
1336 2464 62 1739 1 
103 43 145 33 1555 
834 1955 531 27 19 
1464 1955 531 33 23 
962 1955 531 27 1 
1075 2483 50 45 15 
797 2494 63 844 531 
275 31 145 41 1987 
827 4 1827 962 32 
1336 2467 62 515 1 
611 2483 50 45 15 
23 43 150 13 1555 
1336 2464 62 103 1 
2488 1955 531 7 23 
1475 2467 35 195 1 
621 2491 952 2054 15 
1336 2467 62 1986 1 
690 2467 47 1427 1 
70 31 145 41 1987 
1336 2467 2098 492 1 
