662 0 1277 363 1997 
2195 5 2338 45 1203 
155 5 195 52 19 
2195 37 659 23 1203 
155 7 103 52 35 
155 5 37 52 27 
155 7 37 52 35 
17 37 435 50 155 
817 20 2368 16 1544 
5 185 56 307 1 
17 37 1603 50 307 
1951 146 47 54 1203 
2195 37 513 56 1203 
817 20 2368 156 1605 
1781 7 2025 59 1203 
1781 7 2025 2336 1203 
817 20 2368 156 1544 
1951 517 47 54 1446 
27 63 2493 531 725 
53 87 12 69 1203 
9 1280 2213 1948 1203 
1444 2461 598 51 824 
53 2226 13 69 1203 
691 37 2363 50 155 
817 20 2368 473 1544 
2195 37 563 56 1203 
50 185 43 307 1 
1443 135 1 48 1203 
2195 37 660 31 1203 
3 595 2243 5 1203 
4 1016 2213 1948 1203 
2195 37 59 54 1203 
165 45 2195 41 1203 
3 17 2195 67 1203 
691 37 2370 50 155 
56 87 23 275 1203 
9 1016 2213 1948 1203 
2115 185 54 307 1 
1443 135 39 48 1203 
3 595 2243 67 1203 
682 37 2188 59 1203 
1781 6 2025 59 1203 
1951 83 47 54 1203 
595 37 2338 68 1203 
2032 5 2338 66 1203 
1951 80 47 56 1203 
2195 37 2098 43 1203 
691 37 2367 50 155 
53 187 7 21 1203 
9 134 2195 54 1203 
1951 86 47 17 1203 
2195 21 323 25 1203 
682 37 1804 59 1203 
2195 37 660 59 1203 
1951 82 47 54 1203 
165 45 2195 54 1203 
9 23 2195 54 1203 
1951 531 47 54 1203 
682 37 2188 59 2077 
579 2160 58 1939 10 
2195 37 2098 16 1203 
9 1280 2213 1948 1421 
2186 37 323 59 1203 
1951 517 47 54 1203 
2195 0 2338 47 1203 
2115 185 55 307 1 
1951 76 47 54 1203 
2195 37 323 59 1203 
1848 82 47 54 1203 
2195 5 2338 42 1203 
