415 71 51 1 27 
135 43 119 5 1427 
39 819 3 2211 1827 
1443 55 43 1427 1427 
2102 511 2247 1309 2480 
33 819 3 2211 2323 
2258 57 2169 1342 2027 
674 71 51 1 27 
195 13 9 65 1427 
55 135 17 5 307 
941 57 3 85 2489 
39 48 22 2477 1427 
195 19 9 65 1427 
66 9 54 1555 1427 
2258 57 2169 1317 684 
1332 819 2263 51 2495 
2102 511 3 1309 2352 
2102 511 3 1309 2482 
1236 819 3 2211 2495 
66 11 54 301 1427 
1236 683 1 2211 2495 
1236 819 3 2237 2495 
180 9 25 2467 1427 
39 48 2307 2477 531 
39 48 2144 2477 531 
1075 43 2115 5 1427 
27 47 19 1555 1427 
39 48 929 2477 531 
941 57 3 1858 2489 
941 57 3 11 2489 
1443 33 43 1555 1427 
39 48 59 2477 531 
1075 15 35 2495 1427 
941 57 3 2343 2489 
1008 819 3 1945 2497 
941 57 3 149 2493 
17 1043 3 2211 2498 
2102 511 3 1309 1971 
1062 57 3 1346 1813 
39 48 23 2477 1427 
39 48 738 2477 531 
23 65 2307 2483 531 
66 9 19 1555 1427 
23 48 2307 2477 531 
39 48 2211 1315 531 
1237 52 2307 2477 531 
52 819 3 2211 1023 
1075 56 2115 6 1427 
691 57 3 149 2493 
941 511 3 57 2489 
1002 819 3 2211 2495 
180 1 47 2467 1427 
39 48 2211 2093 531 
33 819 3 2211 2497 
1965 569 3 1309 2488 
1075 9 19 1555 1475 
1075 31 43 1555 1427 
1075 56 2115 5 1427 
1033 819 0 2211 2495 
1075 15 35 2498 1427 
33 819 3 2211 2477 
1075 53 43 2463 2132 
1075 56 2115 5 496 
39 48 737 2477 531 
180 15 36 2467 1427 
1331 53 43 1940 2232 
23 48 2362 2477 531 
1075 37 19 1555 1427 
39 48 737 2477 1338 
39 819 3 2211 1851 
39 48 918 2477 531 
21 48 1730 2477 531 
1331 53 43 1940 1427 
33 819 3 2211 2498 
33 1037 3 2211 2498 
1822 47 1138 2213 1427 
1033 819 1 2211 2495 
1075 53 43 1827 1427 
1138 49 43 1827 1427 
941 57 3 2115 2483 
3 57 2307 2477 531 
1075 23 19 1555 1427 
1126 57 3 1346 1941 
