61 19 1427 3 175 
31 1955 1811 1 1091 
1809 1955 939 2244 2489 
11 135 1427 1 175 
33 1955 2115 1 1091 
62 25 195 68 57 
62 25 195 35 57 
27 1955 21 0 68 
63 1955 935 2244 2489 
62 25 1427 164 57 
65 1861 464 2014 1091 
39 25 195 43 291 
63 25 195 68 275 
63 1955 54 1 1090 
52 19 1427 3 175 
65 1955 2167 1 1091 
63 1955 2178 1 1091 
43 1955 1427 1 1091 
11 135 1427 1 61 
65 1955 464 2014 1091 
62 25 1427 164 41 
63 1955 1299 1 1155 
65 1955 2125 453 1091 
27 1955 33 1 68 
63 154 2443 1 1091 
65 1832 1296 2014 1091 
63 1955 1425 0 1081 
30 1955 935 1412 2489 
63 1955 68 0 1090 
39 2083 1427 0 175 
62 776 2427 184 545 
65 1955 2377 453 1091 
37 2115 1427 1 1458 
43 1955 1427 0 1091 
65 1955 45 1 1091 
63 1955 935 0 1081 
65 1955 50 1 1091 
63 1955 1426 0 1081 
33 2083 1427 3 175 
65 1955 2125 1259 1091 
63 1955 135 1 1091 
27 2467 33 1 68 
63 1955 2215 1 1081 
27 25 195 68 275 
1152 1955 2095 1 1091 
57 2115 1427 1 175 
63 1955 2215 0 1081 
39 1955 563 3 2346 
13 2115 1427 1 1458 
811 1955 45 1 1036 
35 1832 1296 2014 1091 
63 1955 1171 0 1081 
62 1955 192 1 1164 
68 2463 941 0 2001 
1193 1955 1760 1 1091 
65 1955 2115 1 1091 
63 1955 151 1 1091 
13 135 1427 0 175 
63 1955 107 1 1090 
30 1955 2115 1 1091 
63 1955 2495 889 786 
63 1955 2407 0 1081 
27 1955 2091 1 1091 
27 1955 1811 1 1091 
63 1955 7 1 1091 
63 1955 2188 1 1091 
63 1955 935 1 195 
22 135 1427 1 175 
63 1955 2175 1 786 
63 1955 2215 1 1091 
63 1955 2361 0 807 
63 1955 1427 1 1091 
63 1955 1411 1 1331 
63 1955 144 1 1091 
65 1955 2208 1 1091 
65 1955 2232 453 1091 
65 1955 2189 1 1091 
41 1955 1203 7 2194 
63 1955 1411 1 87 
63 1955 1126 1 1091 
63 1955 2495 1 786 
63 1955 2215 1 1090 
