1459 48 1603 22 103 
150 119 66 21 33 
1459 48 1603 11 103 
2362 550 2 19 694 
2114 48 915 27 103 
2399 1843 53 1293 707 
21 1843 35 1293 707 
1329 518 851 2358 15 
2323 2477 55 19 695 
21 1843 1285 2214 707 
2343 731 1893 40 905 
21 1843 25 1293 707 
21 2068 1285 2349 707 
3 1843 17 1475 707 
1971 48 831 67 103 
21 1843 48 1459 103 
21 1843 29 1203 707 
2114 48 915 26 103 
21 1843 1 907 707 
21 1843 1285 2369 707 
1971 49 1603 33 103 
888 2477 55 19 647 
735 1843 1 2371 705 
2323 39 49 19 61 
150 41 58 17 33 
18 1843 2310 2470 707 
21 1843 61 1293 707 
21 2323 29 1203 707 
2323 179 55 24 695 
21 1843 5 169 707 
21 1843 61 2440 707 
21 1843 1 1475 936 
21 1843 19 2440 707 
265 731 1893 2198 2427 
1960 518 851 2358 15 
21 1843 47 2440 707 
21 1843 5 2451 707 
1971 48 915 11 103 
21 1843 5 2371 707 
21 1843 1285 2000 707 
17 2070 64 1293 707 
21 2077 25 1293 707 
21 1843 54 2440 707 
21 1843 5 805 707 
37 1843 17 2355 707 
21 1843 19 2440 1337 
21 2077 61 1293 707 
21 1843 5 2440 707 
21 2068 1 2349 707 
21 1843 752 2440 707 
21 1843 1 961 707 
21 1843 953 2000 707 
21 1843 19 1416 707 
21 1843 5 64 707 
150 41 61 13 23 
21 1843 51 2440 707 
2114 48 915 63 103 
21 1843 1 1475 833 
21 1843 35 2440 707 
17 2326 64 905 707 
21 1843 47 1293 2457 
21 1843 5 2447 707 
