87 1475 119 9 66 
53 2487 1306 624 2119 
1827 659 7 1 2371 
71 1475 60 9 66 
87 1475 119 9 48 
29 1475 22 9 66 
50 103 982 686 1723 
49 2096 2343 418 1270 
155 2102 8 60 626 
29 1475 119 9 66 
71 1475 119 9 66 
62 1912 395 49 538 
62 1912 395 49 797 
67 2483 1306 466 2119 
1987 13 931 559 3 
67 2483 1306 624 2119 
155 1858 5 60 1179 
67 2483 1306 497 2119 
155 1859 5 49 1075 
2211 2451 3 1437 7 
138 537 810 51 2307 
67 2483 1915 466 1059 
155 1859 5 43 1075 
307 1475 69 9 5 
1987 13 931 1192 11 
1 150 63 51 2371 
100 1859 5 64 1181 
1848 1 931 745 59 
53 58 19 2371 552 
1060 1819 5 2126 1346 
67 2483 1306 599 2119 
175 2451 11 307 21 
71 1475 119 9 659 
1987 3 931 813 11 
22 1475 119 9 66 
185 2362 5 60 1181 
175 2451 19 307 15 
1 87 63 51 2371 
155 1858 5 60 1427 
67 2483 1306 466 2182 
150 1859 5 60 1427 
1827 659 60 8 822 
155 1858 5 60 835 
1072 1795 5 1939 1181 
185 2237 5 60 1181 
2354 37 931 554 11 
664 1795 5 60 1346 
1336 1795 5 60 1181 
139 1858 5 27 1179 
1827 659 60 8 2371 
87 1857 6 60 1181 
185 1795 5 60 1181 
58 1475 119 51 2344 
67 2483 1312 466 1059 
2368 1859 6 60 1181 
87 1859 5 60 1181 
696 2365 5 60 1181 
1805 659 35 14 2371 
50 103 721 686 1723 
1987 1 931 813 11 
1072 1795 5 2104 1181 
1827 915 63 11 2371 
1313 659 64 5 2371 
1802 659 35 14 2371 
71 2332 119 9 552 
155 1857 7 60 1181 
664 1795 5 60 2108 
815 1859 5 59 1181 
787 1857 6 60 1181 
175 2451 19 307 9 
640 1859 6 60 1181 
696 1858 6 62 1181 
67 2483 1306 466 2106 
67 2483 1306 465 2119 
1984 1859 6 60 1181 
155 1858 5 27 1179 
155 1859 6 27 1181 
63 1475 119 51 2344 
150 1858 35 59 1427 
103 2451 7 307 21 
175 2451 3 307 15 
2098 2484 931 554 11 
