1 2467 659 7 1347 
1020 683 1618 2494 2068 
190 87 33 1427 19 
53 60 40 1427 57 
53 60 40 1427 158 
23 41 64 156 1427 
556 1998 596 2495 37 
3 119 61 1427 19 
1453 52 596 2495 182 
53 190 39 1427 19 
2 2445 57 168 1347 
53 60 39 1987 65 
53 60 40 1427 19 
38 2483 1927 931 1256 
1803 1255 2028 664 66 
53 60 39 1427 19 
1987 2467 27 19 1427 
23 2467 2218 7 1347 
1803 1255 2050 664 66 
803 22 1326 2254 2243 
26 57 68 835 3 
3 2487 1934 931 1256 
53 60 39 1427 180 
81 22 1326 809 2236 
2 2474 57 168 1347 
965 2467 39 65 1347 
3 1571 39 1427 1955 
556 52 596 2495 37 
2 2467 57 168 1347 
1 2467 59 171 1347 
556 52 597 2495 37 
53 60 39 1427 179 
2109 2456 27 18 1286 
2029 2323 54 1213 582 
1987 2477 27 19 1427 
694 2467 1 65 1347 
1 2467 67 65 1347 
1987 35 140 14 1427 
38 2498 1927 931 1256 
7 2467 1 1048 1347 
2109 2456 27 19 1286 
1997 2467 3 65 1347 
1987 2467 27 13 1427 
1002 52 579 2494 2206 
1 2467 63 2035 1347 
1 2467 63 40 1347 
23 2445 57 168 1347 
1 2467 63 1766 1347 
1 1874 54 1213 552 
1 2344 54 1213 683 
53 60 40 1427 180 
1 2344 1808 1213 916 
1 2467 63 1410 1347 
1 2344 54 1213 149 
3 1571 39 1427 675 
1453 52 674 2495 12 
1075 52 596 2494 99 
1 2467 659 29 1347 
1 2344 54 1213 543 
