8488 7 1315 4532 2046 6104 9956 8845 2995 6950 
7 7 60 140 7859 6323 9283 2051 9069 2739 
5306 7 60 140 7859 6323 9283 2051 9069 2739 
6 7 18 140 7859 5059 9283 1293 9069 2739 
51 1 2579 31 9651 6323 4647 1411 9123 7128 
4332 1 2579 68 9647 6323 3235 867 8193 7442 
51 1 2579 47 9651 6323 7235 1411 9123 3490 
4332 1 2579 61 9667 6323 3411 1411 9123 7415 
4332 1 2579 69 9783 6323 3411 1411 9123 7362 
51 1 2579 21 9651 6323 7235 4864 9123 3491 
4332 9 2579 69 9647 6323 3491 1443 9123 7362 
4332 1 1624 69 9647 6323 3842 787 9123 7442 
4332 1 2579 69 9784 6323 3411 1411 9123 7318 
49 1 2579 9 9651 6323 7235 1411 9123 883 
4332 1 2579 69 9647 6323 2976 867 8468 7442 
51 1 2579 20 9651 6323 7235 912 9123 3368 
51 1 2579 28 9651 6323 7235 1411 9123 3488 
51 1 2579 14 9896 6323 7235 1411 9123 3490 
51 1 2579 11 9651 6323 7235 4170 9123 3487 
4332 0 2579 69 9783 6323 3411 1411 9123 7318 
51 1 2579 27 9651 6323 7235 1411 9123 3491 
27 1 2579 37 9651 6323 7235 348 9123 3491 
35 1 2579 61 9651 6323 7235 856 9123 4352 
51 1 2579 71 9651 6323 7235 1411 9123 3491 
4332 1 2579 68 9647 6323 2976 867 8468 7442 
4332 1 2579 69 9647 6323 3279 867 8021 7442 
51 1 2579 11 9651 6323 7235 1411 9123 3487 
51 1 2579 71 9651 6323 7235 1411 9123 3487 
37 1 2579 39 9651 6323 7235 1411 9123 3491 
4332 5 2579 69 9784 6323 3411 520 9123 7318 
4332 0 2579 69 9783 6323 3411 520 9123 7318 
4332 0 2579 69 9784 6323 3411 1411 9123 7318 
51 1 2579 9 9651 6323 7235 1411 9123 883 
51 1 2579 71 9651 6323 7235 912 9123 3368 
51 1 2579 71 9651 6323 7235 1411 9123 3490 
4332 1 2579 69 9647 6323 3196 867 8600 7442 
