1697 9315 13 9011 23 5907 4003 11 1171 7491 
9878 945 4382 7474 7955 8039 5750 9765 2419 3868 
4643 9283 11 9011 55 19 4003 3 29 8723 
4643 9997 7 9011 1187 15 5635 33 2696 7075 
9878 945 4382 7474 7955 41 5750 9765 2419 3868 
9859 2598 5873 7474 3667 15 2227 8054 448 4423 
4643 9656 0 9011 333 23 6055 2979 2477 7384 
9878 890 4382 7474 7955 41 5750 9765 2419 3868 
4643 9656 65 9011 413 31 6028 2962 2366 7208 
4643 9283 13 9011 55 21 4003 3 29 7491 
4643 9656 65 9011 413 31 6024 2962 2370 7208 
4643 9283 11 9011 35 19 4003 3 29 8723 
4643 9656 11 9011 899 50 5917 3683 2696 7491 
4643 9283 9 9011 706 17 4003 7 2696 7491 
4643 9656 45 9011 946 4 5903 3683 2696 7491 
4643 9656 11 9011 1395 43 6026 3683 2696 7491 
4643 9656 7 9011 15 23 6055 2979 2477 7384 
4643 9656 65 9011 413 31 6024 2962 2371 7208 
4643 9997 8 9011 1187 23 5955 33 2696 7075 
4643 9283 7 9011 47 21 4003 8 2696 7491 
4643 9656 3 9011 333 23 6055 2979 2477 7384 
4189 9997 9 9011 1187 23 5955 33 2696 7075 
4643 9656 1 9011 7 23 6055 2979 2477 7384 
4643 9283 9 9011 1474 21 4003 7 2696 7491 
4643 9283 11 9011 296 21 4003 7 29 7491 
4643 9656 65 9011 413 31 6017 2962 2371 7208 
4643 9283 7 9011 35 11 4003 17 2696 7491 
4643 9656 45 9011 946 58 5903 3683 25 7491 
4643 9315 1 9011 23 11 4003 7 2696 7491 
4643 9315 7 9011 23 11 4003 7 2696 7491 
4781 9283 9 9011 706 17 4003 7 2696 7491 
4643 9464 7 9011 23 5907 4003 1 803 7491 
4643 9656 7 9011 15 23 6019 2979 2696 8019 
4643 9997 9 9011 1116 23 5955 29 2696 7075 
4643 9997 9 9011 1395 23 5955 33 2696 7075 
4643 9283 9 9011 704 17 4003 7 2696 7491 
4643 9618 9 9011 1640 25 4003 7 1475 7491 
4643 9315 7 9011 30 7 4003 7 2696 7491 
4643 9997 9 9011 1187 23 5955 33 2696 7075 
4643 9997 9 9011 1187 23 5635 33 2696 7075 
4643 9283 7 9011 47 21 4003 17 2696 7491 
4643 9997 9 9011 1074 23 5955 33 2696 7075 
4643 9656 65 9011 413 31 6243 2962 2168 7208 
4643 9656 54 9011 934 23 5907 3683 2696 7491 
4643 9283 9 9011 691 17 4003 7 2696 7491 
4643 9283 7 9011 1197 17 4003 7 9 7491 
4643 9283 1 9011 1474 21 4003 7 2696 7491 
4643 9997 7 9011 1187 23 5955 33 2696 7075 
4643 9656 7 9011 333 23 6055 2979 2477 7384 
4643 9315 17 9011 23 5907 4003 7 2696 7491 
4643 9283 7 9011 595 27 4003 17 2696 7491 
4643 9464 7 9011 23 5907 4515 1 867 7491 
4643 9656 11 9011 1395 43 6025 3683 2696 7491 
4643 9315 7 9011 23 5907 4003 7 2696 7491 
4643 9315 17 9011 23 5907 4003 7 1171 7491 
4643 9656 11 9011 1395 54 5917 3683 2696 7491 
4643 9656 45 9011 946 15 5907 3683 2696 7491 
4643 9315 11 9011 21 17 4003 7 2696 7491 
4189 9997 9 9011 1187 23 5955 33 3132 7075 
4643 9283 7 9011 1197 33 4003 1 9 7491 
4643 9656 11 9011 1395 50 5948 3683 2696 7491 
4643 9656 45 9011 946 17 5907 3683 2696 7491 
4643 9283 7 9011 595 23 4003 9 2696 7491 
4643 9656 11 9011 1395 50 5917 3683 2696 7491 
4643 9997 3 9011 1187 23 5955 33 2257 7075 
4643 9315 11 9011 71 9 4003 7 2696 7491 
