3139 963 4858 5021 15 8075 9825 2568 5928 7030 
5155 9795 6979 1 23 5715 33 8723 803 2739 
5155 9795 6979 15 23 5715 33 8723 557 2739 
6547 5027 6979 11 3 5299 3 8723 1 2739 
3139 963 1030 5021 15 8075 9885 2568 5928 7030 
3139 1090 2539 5021 15 8075 9283 2184 5928 7039 
6547 5027 6979 11 3 5299 3 8723 0 155 
6547 5027 6979 11 3 5299 3 8723 0 2739 
3139 963 1030 5021 15 8075 9842 2568 5928 7030 
3139 1347 31 5021 15 8075 9283 2323 5928 7301 
5155 9795 6979 13 21 66 39 8723 1 2739 
5155 9795 6979 52 5 5715 33 8723 792 1698 
5177 2913 6979 19 25 5715 824 8723 9672 2739 
5155 9795 6979 43 5 5715 33 8723 792 1696 
3139 963 33 5021 15 8075 9837 2568 5928 7030 
3139 1347 47 5021 15 8075 9283 2184 5928 7030 
6568 5027 6979 3 13 6531 47 8723 1315 2739 
3139 1347 2 5021 15 8075 9283 2184 5928 7030 
3139 963 258 5021 15 8075 9825 2568 5928 7030 
3139 963 33 5021 15 8075 9825 2568 5928 7030 
3139 1090 2539 5021 15 8075 9283 2184 5928 7031 
3139 1347 4930 5021 15 8075 9283 2184 5928 7030 
5155 9795 6979 43 5 5715 33 8723 792 1697 
5155 9795 6979 52 5 5715 33 8723 792 1697 
5155 9795 6979 69 31 4035 33 8723 792 2739 
5155 9795 6979 55 1 50 33 8723 1427 2739 
5155 9795 6979 43 5 5715 33 8723 8883 1698 
6568 5027 6979 3 38 5299 43 8723 1315 2739 
5177 2913 6979 19 16 5715 824 8723 9672 2739 
6547 5027 6979 11 3 5299 5 8723 1299 2739 
6568 5027 9389 11 3 5299 41 8723 1315 2739 
5155 9795 6979 37 19 5715 45 8723 789 2739 
3139 963 2321 5021 15 8075 9825 2568 5928 7030 
5155 9795 6979 52 5 5715 33 8723 792 1696 
5155 9795 7011 15 23 5715 33 8723 50 2739 
5155 9795 6979 55 1 190 33 8723 1427 2739 
3139 963 25 5021 15 8075 9912 2568 5928 7030 
6568 5027 6979 3 7 5299 43 8723 1315 2739 
3139 6995 45 5021 15 8075 9203 2568 5928 866 
3139 1347 31 5021 15 8075 9864 2323 5928 7159 
5155 9795 6979 1 2 5715 33 8723 803 3757 
5155 9795 6979 55 31 5 33 8723 1 2739 
5155 9795 6979 25 23 5715 33 8723 792 2739 
5155 9795 6979 25 23 5715 9 8723 54 2739 
5155 9795 6841 1 23 5715 33 8723 803 2739 
6547 8339 6979 23 3 5299 3 8723 1299 2739 
6568 5027 6979 19 3 5299 41 8723 1315 2739 
3139 963 45 5021 15 8075 9912 2568 5928 7030 
5155 9795 6979 23 25 5715 57 8723 789 2739 
5155 9795 6979 69 4 4035 33 8723 792 2739 
5155 9795 6979 43 5 5715 33 8723 792 1698 
6568 5027 6979 19 3 5299 41 8723 499 2739 
3139 963 3 5021 15 8075 9885 2568 5928 7030 
6547 5027 6979 11 3 5299 3 8723 1299 2739 
3139 963 19 5021 15 8075 9912 2568 5928 7030 
5155 9795 6979 11 35 5715 63 8723 789 2739 
5155 9795 6979 41 29 5715 33 8723 43 2739 
5155 9795 8386 41 29 5715 33 8723 31 2739 
5155 9795 6979 29 52 5715 33 8723 803 1698 
8643 5027 6979 9 1 6595 5 8723 1315 2739 
5155 9795 6979 47 1 190 33 8723 1427 2739 
