100.0 0.8895612211401686 0.6716970372622548 0.939047619047619 
101.0 0.8906861804037671 0.6725605811257985 0.9371428571428572 
106.0 0.8945914500599995 0.6855722425722426 0.9276190476190476 
105.0 0.8938379488186934 0.6815278795278796 0.9295238095238095 
109.0 0.9111372016250066 0.731044363044363 0.9219047619047619 
105.0 0.8938379488186934 0.6815278795278796 0.9295238095238095 
101.0 0.8906861804037671 0.6725605811257985 0.9371428571428572 
110.0 0.9164090571407645 0.7477004477004477 0.92 
97.0 0.9020941994626206 0.7024584111540634 0.9447619047619048 
106.0 0.8951730409983389 0.6836589336589338 0.9276190476190476 
98.0 0.8980930323035586 0.6906132257436605 0.9428571428571428 
110.0 0.9164090571407645 0.7477004477004477 0.92 
112.0 0.9285971046663049 0.7733520553520555 0.9161904761904762 
100.0 0.8894262683736367 0.6723232998885172 0.939047619047619 
110.0 0.9182683982683985 0.7411737891737892 0.92 
101.0 0.8906861804037671 0.6725605811257985 0.9371428571428572 
103.0 0.8924100271468693 0.6763333333333335 0.9333333333333333 
106.0 0.8951730409983389 0.6836589336589338 0.9276190476190476 
101.0 0.8906861804037671 0.6725605811257985 0.9371428571428572 
97.0 0.9020941994626206 0.7024584111540634 0.9447619047619048 
107.0 0.9005118107557133 0.6989523809523809 0.9257142857142857 
105.0 0.8938379488186934 0.6815278795278796 0.9295238095238095 
111.0 0.923490639315937 0.757000814000814 0.9180952380952381 
107.0 0.8999611751858223 0.7011298331298332 0.9257142857142857 
102.0 0.8916751913927781 0.6741987577639751 0.9352380952380952 
112.0 0.9285971046663049 0.7733520553520555 0.9161904761904762 
108.0 0.9065263783593785 0.7131542531542532 0.9238095238095239 
108.0 0.9065263783593785 0.7131542531542532 0.9238095238095239 
112.0 0.9285971046663049 0.7733520553520555 0.9161904761904762 
112.0 0.9285971046663049 0.7733520553520555 0.9161904761904762 
107.0 0.9005118107557133 0.6989523809523809 0.9257142857142857 
106.0 0.8945914500599995 0.6855722425722426 0.9276190476190476 
103.0 0.8924100271468693 0.6763333333333335 0.9333333333333333 
96.0 0.9120120120120122 0.727935977066412 0.9485714285714286 
99.0 0.8935988620199147 0.6789030100334448 0.940952380952381 
97.0 0.9020941994626206 0.7024584111540634 0.9447619047619048 
110.0 0.917373423198721 0.7433256003256004 0.92 
98.0 0.8980930323035586 0.6906132257436605 0.9428571428571428 
100.0 0.8895612211401686 0.6716970372622548 0.939047619047619 
104.0 0.8931372050549887 0.678940984940985 0.9314285714285714 
106.0 0.8945914500599995 0.6855722425722426 0.9276190476190476 
107.0 0.9005118107557133 0.6989523809523809 0.9257142857142857 
104.0 0.8931372050549887 0.678940984940985 0.9314285714285714 
108.0 0.9057483065543488 0.7156597476597476 0.9238095238095239 
103.0 0.8924100271468693 0.6763333333333335 0.9333333333333333 
98.0 0.8980930323035586 0.6906132257436605 0.9428571428571428 
106.0 0.8945914500599995 0.6855722425722426 0.9276190476190476 
102.0 0.8916751913927781 0.6741987577639751 0.9352380952380952 
110.0 0.9182683982683985 0.7411737891737892 0.92 
96.0 0.9120120120120122 0.727935977066412 0.9485714285714286 
108.0 0.9060074992860019 0.7144945054945055 0.9238095238095239 
99.0 0.8935988620199147 0.6789030100334448 0.940952380952381 
100.0 0.8895612211401686 0.6716970372622548 0.939047619047619 
98.0 0.8980930323035586 0.6906132257436605 0.9428571428571428 
101.0 0.8906861804037671 0.6725605811257985 0.9371428571428572 
100.0 0.8895612211401686 0.6716970372622548 0.939047619047619 
98.0 0.8980930323035586 0.6906132257436605 0.9428571428571428 
107.0 0.8999611751858223 0.7011298331298332 0.9257142857142857 
108.0 0.9065263783593785 0.7131542531542532 0.9238095238095239 
99.0 0.8935988620199147 0.6789030100334448 0.940952380952381 
99.0 0.8935988620199147 0.6789030100334448 0.940952380952381 
103.0 0.8924100271468693 0.6763333333333335 0.9333333333333333 
97.0 0.9020941994626206 0.7024584111540634 0.9447619047619048 
103.0 0.8924100271468693 0.6763333333333335 0.9333333333333333 
107.0 0.8999611751858223 0.7011298331298332 0.9257142857142857 
100.0 0.8894262683736367 0.6723232998885172 0.939047619047619 
103.0 0.8924100271468693 0.6763333333333335 0.9333333333333333 
105.0 0.8938379488186934 0.6815278795278796 0.9295238095238095 
103.0 0.8924100271468693 0.6763333333333335 0.9333333333333333 
100.0 0.8895612211401686 0.6716970372622548 0.939047619047619 
104.0 0.8931372050549887 0.678940984940985 0.9314285714285714 
97.0 0.9020941994626206 0.7024584111540634 0.9447619047619048 
109.0 0.9131812656997003 0.7255726495726496 0.9219047619047619 
105.0 0.8938379488186934 0.6815278795278796 0.9295238095238095 
101.0 0.8906861804037671 0.6725605811257985 0.9371428571428572 
105.0 0.8938379488186934 0.6815278795278796 0.9295238095238095 
105.0 0.8938379488186934 0.6815278795278796 0.9295238095238095 
101.0 0.8906861804037671 0.6725605811257985 0.9371428571428572 
106.0 0.8951730409983389 0.6836589336589338 0.9276190476190476 
104.0 0.8931372050549887 0.678940984940985 0.9314285714285714 
100.0 0.8895612211401686 0.6716970372622548 0.939047619047619 
