1706 557 2313 127 1059 
1372 979 1648 132 2480 
1501 979 2399 1166 2480 
1501 979 2023 82 2480 
1706 557 2313 128 1439 
1620 836 1155 150 2481 
1046 649 1744 390 2477 
1546 979 1631 148 2481 
1921 1215 992 142 2481 
1906 1215 992 142 2481 
1719 979 1408 131 2461 
1046 668 1744 390 2480 
1046 649 1744 390 2480 
1921 1215 585 142 2481 
1501 979 1632 2350 2480 
1677 979 1101 132 2400 
1921 979 1090 132 2484 
1921 979 1158 132 2484 
1921 979 1158 132 2480 
1046 979 1744 159 2480 
1429 979 1648 12 2480 
1910 979 1101 132 2400 
2018 979 1155 148 2482 
1501 979 1632 1344 2480 
1046 979 1744 130 2480 
1501 979 1632 132 2480 
1501 979 1877 132 2480 
1857 979 1341 132 2400 
1504 979 1658 111 2480 
1463 979 1787 126 2480 
2264 179 1287 2061 757 
1714 979 1341 132 2400 
1921 1215 585 132 2484 
1719 979 1485 131 2480 
1713 979 1098 132 2483 
1908 979 1158 132 2484 
1089 979 1911 132 2480 
1501 979 1632 2399 2480 
1501 979 2023 132 2480 
1852 979 1086 132 2496 
1719 979 1078 131 2480 
1877 979 1149 132 2480 
1501 979 1648 132 2480 
1512 979 1717 113 2480 
1264 859 1648 23 2480 
1772 979 246 1323 2228 
1710 979 1098 132 2483 
1877 979 1146 132 2480 
1090 979 1648 132 2480 
1046 979 1718 130 2480 
1501 979 1632 763 2480 
1795 979 1098 34 2480 
1501 799 1648 632 2480 
1152 979 1648 132 2480 
1810 979 1048 132 2480 
1719 979 1078 23 2480 
1620 979 1155 150 2481 
1813 979 1098 132 2480 
1856 1215 585 143 2480 
1501 979 1648 12 2480 
1514 979 1829 132 2480 
1046 926 2068 130 2480 
1046 979 2068 130 2480 
1714 979 1219 132 2443 
