1 3987 8242 7235 4467 808 8835 3863 1955 9 
5 3987 5181 5410 2712 1395 8835 7315 27 9634 
1 3987 8242 7235 4467 817 8835 3091 21 5 
5 3987 1560 5410 2712 1395 8835 7315 27 9634 
0 3987 5181 8257 7155 817 8835 7315 27 5 
1 6429 8242 7235 4500 1272 8835 3091 21 5 
1 3987 8242 7235 4467 817 8835 3863 25 9 
1 3987 8242 7235 9971 63 8835 3091 17 5 
6 3987 2 7235 9234 243 8835 3091 17 5 
1 3987 8242 7235 9234 63 8835 3091 17 3 
5 0 7208 6451 4909 187 9283 1203 8095 35 
1 3987 9986 7235 4341 817 8835 3869 27 5 
5 0 7208 6451 4909 3297 9491 1203 8095 2237 
1 3987 8242 7235 4467 797 9997 3091 21 5 
4 3987 1439 7827 4467 5263 9107 7315 27 7 
5 0 7208 6451 4909 9 9283 1203 8095 2067 
5 0 7208 6451 4909 15 9923 1203 8095 2237 
1 3987 5181 5410 2712 1395 8835 7361 27 9714 
5 3987 5181 5410 2712 1395 8835 7315 27 9738 
5 0 7208 6451 4909 3297 9431 1203 8095 2237 
1 3987 9986 7235 4370 817 8835 3869 27 5 
1 3987 8242 7235 9234 63 8835 392 17 5 
5 0 7208 6451 4520 3297 9283 1203 8095 2237 
5 0 7208 6451 4909 3297 9623 1203 8095 2237 
5 0 7208 6451 4909 2647 9923 1203 8095 2237 
5 1 6419 6451 7363 3 9283 1203 8095 2237 
1 3987 9139 7235 4341 817 8835 3869 27 5 
5 0 7208 6451 4909 3297 9427 1203 8095 2237 
5 0 7208 6451 4909 3297 9618 1203 8095 2237 
6 3987 2 7235 9234 63 8835 3091 17 5 
1 3987 9388 8255 4467 803 9107 7315 27 9 
5 0 7208 6451 4909 3297 9426 1203 8095 2237 
9658 0 7208 6451 4403 785 9283 3702 8095 2237 
819 3987 9763 7235 4332 3421 8835 3864 27 5 
3 0 7208 6451 4909 3297 9427 1203 8095 2237 
1 3987 8242 7235 1464 817 8835 3091 21 5 
5 1 7208 6451 4909 47 9923 1203 8095 2237 
1 3987 8242 7235 9234 63 8835 3091 17 5 
1 3987 8242 7235 1464 15 8835 3091 21 5 
9658 0 7208 6451 4837 785 4419 3702 8095 2237 
5 0 7208 6451 4909 14 9923 1203 8095 2237 
5 0 7208 6451 4909 187 9283 1203 8095 2067 
3 1 8817 6451 5223 785 9523 7011 8083 2237 
5 1 7080 6451 7363 3 9283 1203 8095 2237 
9 3987 8242 7235 4467 817 5987 9240 27 5 
12 3987 8242 7235 4467 775 5987 9240 27 5 
1 3987 5181 5410 2712 1395 8835 7361 27 9576 
5 3 7208 6451 4909 3297 9431 1203 8095 2237 
