16 8 0 14 24 
23 18 0 29 12 
20 3 0 27 22 
5 0 0 22 26 
0 5 0 27 24 
29 3 0 12 23 
28 0 0 22 19 
0 5 17 27 24 
13 8 0 16 26 
19 14 0 7 21 
4 6 0 16 26 
12 6 0 16 26 
4 6 0 16 26 
29 10 0 0 23 
29 3 0 16 11 
29 3 0 22 0 
29 23 0 1 18 
29 8 0 16 11 
29 3 0 16 11 
29 3 0 16 11 
5 9 0 16 26 
4 6 0 16 26 
29 22 0 17 11 
29 3 0 16 8 
16 8 0 14 28 
4 6 0 16 26 
12 6 0 16 26 
5 0 0 22 18 
29 3 0 16 0 
29 3 0 16 0 
29 12 0 16 9 
29 12 0 16 9 
29 10 0 0 23 
29 3 0 16 8 
13 6 0 16 26 
29 9 0 16 2 
29 0 0 22 19 
29 3 0 16 0 
11 6 0 16 26 
29 3 0 22 0 
29 3 0 16 0 
4 16 0 14 24 
29 3 0 16 8 
29 3 0 22 0 
29 10 0 0 23 
15 6 0 16 26 
29 0 0 22 19 
29 3 0 22 0 
29 12 0 16 9 
29 9 0 16 2 
29 3 0 22 0 
29 2 0 16 11 
29 3 0 16 0 
16 8 0 14 28 
29 9 0 16 2 
29 10 0 16 11 
29 2 0 16 11 
2 8 0 16 24 
29 12 0 16 9 
29 3 0 16 0 
29 12 0 16 9 
29 3 0 16 11 
29 3 0 16 11 
29 0 0 22 19 
29 2 0 16 11 
29 2 0 16 11 
29 2 0 16 11 
16 8 0 14 28 
29 3 0 16 8 
15 6 0 16 26 
29 3 0 22 0 
29 3 0 16 0 
29 9 0 16 2 
29 3 0 22 0 
29 12 0 16 9 
29 3 0 16 0 
29 3 0 16 8 
3 6 0 16 26 
5 6 0 16 26 
29 23 0 1 18 
29 22 0 17 11 
29 0 0 22 19 
29 3 0 16 8 
29 3 0 16 0 
29 3 0 22 0 
29 3 0 22 0 
15 6 0 16 26 
29 3 0 16 8 
29 3 0 16 11 
29 23 0 1 18 
29 3 0 16 8 
4 6 0 16 26 
29 3 0 16 0 
29 3 0 16 11 
29 8 0 16 0 
29 3 0 22 0 
29 3 0 22 0 
29 3 0 16 0 
29 2 0 16 11 
29 3 0 16 0 
