15 0 28 9 19 
19 14 0 21 1 
19 0 0 22 29 
11 1 0 21 26 
11 1 0 21 26 
15 0 28 9 19 
20 0 9 22 28 
20 0 9 22 28 
18 0 0 22 29 
19 13 0 29 22 
3 0 0 22 20 
14 1 0 21 26 
14 1 0 21 26 
19 10 0 22 29 
19 0 0 22 29 
9 5 0 21 27 
18 0 0 22 29 
19 14 0 21 1 
19 14 0 21 7 
15 28 0 24 19 
18 1 0 23 29 
3 0 0 22 20 
17 1 0 24 29 
9 5 0 21 27 
13 1 0 21 26 
18 1 0 23 29 
15 4 0 21 28 
13 0 0 22 26 
15 3 0 21 26 
3 12 0 19 21 
19 14 0 21 7 
15 1 0 21 26 
15 4 0 21 28 
15 4 0 21 26 
15 0 27 21 4 
3 0 0 22 29 
15 4 0 21 26 
19 10 0 21 11 
15 28 0 24 19 
19 12 0 21 2 
19 10 0 29 0 
17 1 0 24 29 
19 10 0 21 15 
13 0 0 22 26 
19 10 0 21 1 
19 10 0 21 15 
15 0 27 21 4 
19 10 0 21 0 
19 9 0 21 12 
19 12 0 21 7 
5 10 0 21 26 
3 12 0 19 21 
19 9 0 21 12 
19 10 0 29 0 
19 10 0 21 0 
3 0 0 22 29 
15 0 28 9 19 
20 0 9 22 28 
14 1 0 21 26 
19 10 0 22 29 
18 0 0 22 29 
19 0 0 22 29 
3 0 0 22 20 
9 5 0 21 27 
13 1 0 21 26 
18 1 0 23 29 
15 4 0 21 28 
19 14 0 21 7 
19 14 0 21 1 
15 4 0 21 26 
15 28 0 24 19 
17 1 0 24 29 
13 0 0 22 26 
19 13 0 21 1 
19 10 0 21 15 
15 0 27 21 4 
19 12 0 21 2 
5 10 0 21 26 
3 12 0 19 21 
19 10 0 29 0 
19 10 0 21 0 
3 0 0 22 29 
15 0 28 9 19 
20 0 9 22 28 
9 1 0 21 26 
19 10 0 22 29 
18 0 0 22 29 
19 0 0 22 29 
3 0 0 22 20 
9 5 0 21 27 
13 1 0 21 26 
18 1 0 23 29 
19 14 0 21 7 
19 14 0 21 1 
15 4 0 21 28 
15 4 0 21 26 
17 1 0 24 29 
13 0 0 22 26 
19 10 0 21 1 
19 10 0 21 15 
