2 12 0 19 21 
3 20 0 22 27 
18 0 19 21 0 
3 8 0 21 16 
8 24 0 27 17 
2 8 0 21 27 
3 20 0 22 12 
27 8 0 21 3 
18 0 15 21 0 
3 27 0 20 21 
1 11 0 21 16 
1 11 0 21 16 
2 11 0 21 16 
2 11 0 21 16 
1 11 0 21 16 
1 11 0 21 16 
19 7 0 21 14 
1 11 0 21 16 
1 11 0 21 16 
1 11 0 21 16 
26 11 0 21 16 
2 11 0 21 16 
3 11 0 21 16 
3 11 0 21 16 
3 11 0 21 16 
2 11 0 21 16 
2 11 0 21 16 
1 11 0 21 16 
1 11 0 21 16 
1 11 0 21 16 
2 11 0 21 16 
1 11 0 21 16 
1 11 0 21 16 
1 11 0 21 16 
1 11 0 21 16 
2 11 0 21 16 
3 11 0 21 16 
2 11 0 21 16 
2 11 0 21 16 
2 11 0 21 16 
1 11 0 21 16 
2 11 0 21 16 
20 28 0 22 9 
1 11 0 21 16 
1 11 0 21 16 
1 11 0 21 16 
3 11 0 21 16 
1 11 0 21 16 
3 11 0 21 16 
1 11 0 21 16 
1 11 0 21 16 
1 11 0 21 16 
3 11 0 21 16 
2 11 0 21 16 
2 11 0 21 16 
2 11 0 21 16 
2 11 0 21 16 
2 11 0 21 16 
2 11 0 21 16 
1 11 0 21 16 
1 11 0 21 16 
1 11 0 21 16 
26 11 0 21 16 
1 11 0 21 16 
8 11 0 21 16 
1 11 0 21 16 
3 11 0 21 16 
1 11 0 21 16 
8 12 0 21 16 
1 11 0 21 16 
7 11 0 21 16 
1 11 0 21 16 
3 11 0 21 16 
1 11 0 21 16 
1 11 0 21 16 
1 11 0 21 16 
1 11 0 21 16 
1 11 0 21 16 
2 11 0 21 16 
27 7 0 21 11 
1 11 0 21 16 
19 10 0 21 11 
7 11 0 21 16 
2 11 0 21 16 
19 10 0 21 0 
1 11 0 21 16 
1 11 0 21 16 
2 11 0 21 16 
1 11 0 21 16 
3 12 0 19 21 
1 11 0 21 16 
3 11 0 21 16 
2 11 0 21 16 
19 1 0 21 9 
1 11 0 21 16 
7 11 0 21 16 
7 11 0 21 16 
26 11 0 21 16 
2 11 0 21 16 
2 11 0 21 16 
