1501 376 1958 66 2480 
1501 583 1958 66 2345 
1501 2247 1958 66 2296 
1219 1040 1975 58 2235 
1501 376 1958 66 2480 
1219 1040 1975 58 2235 
1959 522 2164 291 1471 
1508 667 1971 56 2235 
1219 1040 1975 56 2235 
1508 667 1971 56 2235 
1501 2167 1670 5 785 
1959 522 2164 291 1471 
1501 376 1958 66 2366 
1196 986 1967 0 2264 
1219 1040 1975 56 2235 
1501 583 1958 66 2480 
1501 811 1996 0 2264 
1501 1040 1975 57 2235 
1501 970 1975 30 2221 
1501 1021 1967 0 2234 
1501 1040 1975 57 2235 
1501 2167 1670 5 785 
1196 986 1967 0 2264 
1501 583 1958 66 2436 
1501 545 1958 56 2234 
1196 986 1677 0 2264 
1501 667 1971 56 2235 
1501 545 1958 56 2215 
1501 811 1996 0 2264 
1501 583 1958 66 2464 
1196 986 1677 0 2264 
1501 864 1983 66 2480 
1501 864 1958 41 2296 
1501 864 2083 66 2238 
1501 583 1958 56 2332 
1501 583 1958 66 2345 
1501 599 1958 64 2419 
1501 864 1958 229 2297 
1501 851 2448 72 1875 
1501 864 1958 229 2297 
1219 1040 1968 56 2235 
1501 864 1756 8 2347 
1501 917 1958 61 2281 
1501 1040 1958 0 2235 
1501 667 1945 56 2235 
1501 649 2083 65 2238 
1501 864 1983 66 2493 
1515 962 1948 56 2237 
1501 851 2448 72 1875 
1501 917 1958 56 2281 
1494 932 1973 56 2433 
1501 864 1958 88 2210 
1501 864 1907 66 2486 
1501 864 1826 30 2221 
1501 851 2448 66 1875 
1501 864 1958 66 2296 
1501 917 1958 56 2237 
1501 599 1958 64 2419 
1501 598 1971 56 2235 
1501 986 1996 0 2264 
1501 583 1958 56 2332 
1501 643 2083 66 2238 
1501 864 1958 41 2210 
1501 583 1958 56 2291 
1501 376 1958 66 2421 
1501 864 1983 66 2480 
1501 864 2033 66 2480 
1501 864 1958 41 2210 
1501 864 1958 66 2350 
1501 583 1958 66 2464 
1501 864 1958 66 2296 
1501 1040 1958 0 2235 
1515 962 1948 56 2237 
1501 649 2083 65 2238 
1501 864 1756 8 2347 
1494 932 1973 56 2433 
1501 970 1975 30 2221 
1501 864 2083 66 2238 
1501 1021 1967 0 2234 
1501 779 1958 66 2480 
1508 667 1971 56 2237 
1219 1040 1968 56 2235 
1548 864 1975 66 2353 
1501 667 1965 50 2234 
1501 932 1973 56 2433 
1501 667 1965 56 2260 
1501 667 1965 56 2234 
1565 864 1975 66 2353 
1565 864 1975 66 2353 
1501 970 1753 30 2221 
1501 643 2083 66 2238 
1501 1003 1967 56 2433 
1565 627 1975 66 2353 
1501 643 1685 66 2238 
1501 2252 1670 5 785 
1501 932 1967 56 2433 
1501 2252 1670 5 785 
1501 667 1965 46 2234 
1501 864 1958 22 2296 
1501 986 1996 0 2264 
