812 1937 1509 109 2363 
654 1648 1501 360 2252 
654 1648 1501 360 2421 
914 1436 1501 360 2252 
1991 1524 1491 358 2488 
1920 123 1524 640 2495 
1920 11 1514 742 2489 
1720 4 1513 720 2460 
597 1649 1501 167 2290 
812 1937 1501 109 2363 
1920 11 1514 742 2495 
1920 121 1524 640 2495 
556 1645 1501 516 2252 
1920 457 1513 742 2495 
914 1322 1501 360 2252 
877 1653 1501 447 2186 
1920 10 1533 742 2495 
914 1322 1501 360 2268 
648 1675 1501 88 2302 
822 1648 1501 98 2252 
849 1649 1501 347 2252 
849 1631 1501 88 2194 
2002 1 1513 742 2492 
554 1649 1501 100 2252 
914 1639 1501 360 2408 
1920 11 1513 742 2489 
877 1653 1501 360 2186 
914 1681 1501 360 2251 
784 1322 1501 360 2252 
828 1648 1501 98 2252 
1920 3 1514 742 2496 
751 1648 1501 361 2252 
597 1649 1501 167 2252 
1920 121 1513 742 2495 
