1 11 21 0 26 
2 10 22 0 26 
1 14 21 0 26 
0 13 22 5 26 
5 13 22 0 26 
0 13 22 5 26 
1 11 21 0 26 
2 10 22 0 26 
0 11 21 16 26 
1 11 21 0 26 
3 14 22 0 26 
1 14 21 0 26 
1 11 21 0 26 
5 12 22 0 26 
4 14 22 0 26 
1 11 21 0 26 
4 14 22 0 28 
5 12 22 0 26 
10 20 22 0 26 
1 11 21 0 26 
10 20 22 0 26 
5 12 22 0 26 
5 12 22 0 26 
0 13 22 0 26 
0 13 22 0 26 
0 13 22 0 26 
0 13 22 0 26 
0 13 22 0 26 
0 13 22 0 26 
0 13 22 0 26 
0 13 22 0 26 
0 13 22 0 26 
0 13 22 0 26 
0 13 22 0 26 
0 13 22 0 26 
1 14 22 0 26 
0 13 22 0 26 
1 14 22 0 26 
1 14 22 0 26 
0 20 22 0 26 
1 14 22 0 26 
0 13 22 0 26 
0 13 22 0 26 
0 13 22 0 26 
0 13 22 0 26 
0 13 22 0 26 
0 13 22 0 26 
0 13 22 0 26 
0 13 22 0 26 
0 13 22 0 26 
0 13 22 0 26 
0 13 22 0 26 
0 13 22 0 26 
0 13 22 0 26 
1 14 22 0 26 
0 13 22 0 26 
1 14 22 0 26 
1 14 22 0 26 
0 20 22 0 26 
1 14 22 0 26 
0 13 22 0 26 
0 13 22 0 26 
0 13 22 0 26 
0 13 22 0 26 
0 13 22 0 26 
0 13 22 0 26 
0 13 22 0 26 
0 13 22 0 26 
0 13 22 0 26 
0 13 22 0 26 
0 13 22 0 26 
0 13 22 0 26 
0 13 22 0 26 
1 14 22 0 26 
0 13 22 0 26 
1 14 22 0 26 
1 14 22 0 26 
0 20 22 0 26 
1 14 22 0 26 
0 13 22 0 26 
0 13 22 0 26 
0 13 22 0 26 
0 13 22 0 26 
0 13 22 0 26 
0 13 22 0 26 
0 13 22 0 26 
0 13 22 0 26 
0 13 22 0 26 
0 13 22 0 26 
0 13 22 0 26 
0 13 22 0 26 
0 13 22 0 26 
1 14 22 0 26 
0 13 22 0 26 
1 14 22 0 26 
1 14 22 0 26 
0 20 22 0 26 
1 14 22 0 26 
0 13 22 0 26 
