0 0 877 6263 9549 8395 0 9123 0 0 
0 0 7667 0 0 0 0 0 0 0 
0 1574 965 16 8643 123 0 5456 0 3427 
0 8326 3153 1996 8730 6295 1 9285 705 4401 
0 8326 3153 1996 8730 6295 1 9285 705 4401 
0 0 7667 0 0 0 0 0 0 0 
0 9201 3905 1996 8730 6295 0 9285 705 4401 
0 0 2792 0 0 1 0 0 0 0 
0 0 5353 2756 9549 1935 2849 8631 0 0 
0 0 3209 0 5 0 0 1939 0 0 
0 0 6788 0 0 1 0 0 0 0 
0 8326 3905 1996 8730 6295 1 9285 705 4401 
0 0 2445 0 1 0 0 53 712 0 
0 8143 572 3465 3712 1 0 1510 0 180 
0 0 9446 0 5147 3 0 401 0 0 
0 0 7203 0 108 2852 0 0 0 0 
0 0 8918 0 0 1 0 3465 0 0 
0 0 2792 0 2 0 0 0 0 0 
0 0 2792 5384 377 0 0 0 0 0 
0 0 3209 0 4 9151 1 0 0 0 
0 0 8970 0 8744 1 0 0 0 0 
0 0 3262 9401 8478 6112 1 9326 705 4401 
0 8968 3226 4138 3 0 0 8149 331 0 
0 0 3341 66 0 1 0 0 0 0 
0 0 2283 0 3 1 0 0 0 0 
0 0 8918 0 0 1 0 0 0 0 
0 0 877 2343 8949 8395 0 4649 0 0 
0 0 3209 0 4 0 0 0 0 0 
0 0 5321 0 5695 8169 3313 4969 0 0 
0 0 6252 0 163 784 8886 3495 0 9941 
0 9376 4139 3656 5408 128 0 0 516 2282 
0 0 3542 0 3289 1 1290 0 0 0 
0 0 7918 1522 3 116 0 0 0 0 
0 0 7203 0 108 0 0 0 0 0 
0 0 2792 0 0 1 0 0 0 0 
0 0 1736 0 0 1 0 8846 0 0 
0 0 2738 9401 54 6112 0 9326 705 4401 
105 0 8222 0 0 9450 0 0 0 0 
0 0 7417 0 3032 3 0 1092 0 0 
0 9201 3905 1996 8730 6295 1 9285 705 4401 
0 0 8970 0 4696 0 0 0 0 0 
0 0 8970 0 8744 0 0 0 0 0 
0 0 3209 0 4 0 1 0 0 0 
0 0 3351 0 0 1 0 0 0 0 
0 0 8918 990 9588 1 0 3465 0 2267 
0 0 8970 1123 8744 50 0 4074 6383 0 
0 2563 5326 0 5870 0 0 0 45 9610 
0 0 4537 0 8744 3 6129 4746 0 131 
0 0 9971 1001 0 1 0 0 0 61 
0 0 3209 4138 3 0 0 0 0 0 
0 8143 572 3465 3712 0 0 1510 0 180 
0 9201 3905 1996 8730 6295 1 9285 705 4401 
0 0 8997 0 0 1 0 0 0 0 
0 0 8874 0 0 1 0 0 0 0 
0 0 3209 2065 4 423 0 0 0 0 
0 0 3225 5154 1280 1 0 0 5437 89 
0 0 7667 0 0 5811 0 0 0 0 
0 0 4364 0 551 0 0 0 0 0 
6835 0 6322 0 0 2 0 0 0 0 
0 0 2792 0 377 0 0 0 0 0 
0 0 6763 0 0 1 0 0 0 0 
0 8326 3905 1996 8730 6295 1 9285 705 4401 
0 0 1030 9401 8478 6112 1 9293 705 4401 
0 0 2792 0 2 0 0 287 0 0 
105 0 9658 809 0 9447 0 0 0 0 
0 0 2606 0 1 0 0 53 0 0 
0 0 3209 4138 4 0 0 0 0 0 
8468 0 7234 2682 1470 1 0 0 0 0 
0 0 2570 0 108 2852 0 0 0 0 
0 0 877 4732 9549 8395 0 9123 0 0 
0 0 2792 0 2 1 0 0 0 0 
0 0 8883 0 6945 26 0 0 0 0 
0 0 8970 0 8744 0 0 238 0 0 
417 0 3822 5325 9518 1435 0 6517 0 0 
0 0 8970 0 8744 26 0 0 0 0 
0 0 7203 0 108 1405 0 3675 0 0 
2715 0 3209 0 4 0 2542 0 0 0 
0 0 3542 0 3289 1 1290 0 0 8026 
5659 0 3209 7971 3 3951 0 0 32 0 
0 0 9746 0 2915 8968 0 0 0 0 
0 0 6528 0 0 1 0 8846 0 0 
0 0 7203 0 34 0 0 0 0 0 
0 0 8970 1123 5821 50 0 4074 7318 0 
0 0 3209 0 4 992 0 1727 0 0 
0 0 9883 0 3032 3 0 1092 0 0 
0 0 1621 3909 1213 1 0 6829 2715 0 
1487 677 2687 1925 0 9442 0 6555 0 1 
0 0 5335 0 0 1 0 0 0 0 
0 0 2792 991 0 1 0 0 0 0 
0 0 2326 0 788 1 0 0 0 0 
7946 0 6322 0 0 2 0 0 0 0 
0 0 3673 3909 1213 1 0 4873 7670 0 
0 0 9901 0 2 1 0 0 0 0 
0 0 3693 2065 4 423 0 0 0 9979 
0 0 3351 0 0 1 0 0 0 0 
0 0 3209 434 4 0 1 3929 0 7546 
0 6685 3209 0 4 7690 3689 0 0 0 
0 5313 8970 0 8745 5378 0 0 96 4440 
0 0 8874 0 0 1 0 0 0 0 
0 2563 5326 0 5870 0 0 0 55 7643 
