8515 1331 4979 53 6931 3485 7 2339 9923 21 
6547 1203 4243 64 6979 5 45 2339 9027 43 
8515 1331 4979 52 6931 3491 5 2339 9923 21 
6547 1203 4019 64 6979 5 45 6691 9027 41 
6547 1203 4243 15 6979 5 45 2339 9027 43 
6547 1203 4019 64 6979 5 45 2339 9027 41 
6547 1203 4019 64 6979 5 45 2339 9027 41 
8515 1331 4979 49 6931 3481 5 2339 9923 5498 
6547 1203 4243 15 6979 5 45 2339 9027 43 
6547 1203 4243 37 6979 4010 45 2339 9027 43 
8515 1331 4979 52 6931 3491 7 2339 9923 21 
8515 1331 4979 53 6931 3467 1 2339 9923 21 
8515 1331 4979 49 6931 3481 5 2339 9923 5498 
8515 1331 4979 53 6995 3467 1 2339 9923 21 
8515 1331 4979 25 6931 3491 7 2339 9923 21 
6547 1203 4243 64 6979 5 45 2339 9027 43 
8339 1331 4979 53 6842 3482 7 2339 9923 21 
8339 1331 4979 53 6842 3482 7 2339 9923 21 
6547 1203 4243 64 6979 5 45 2339 9027 43 
6547 1203 4243 64 6979 5 45 2339 9027 43 
8515 1299 4979 53 6931 3485 7 2339 9923 21 
8515 1331 4979 53 6931 3467 1 2339 9923 21 
8515 1311 4979 43 6936 3472 7 2339 9923 25 
8515 1331 4979 53 6931 3491 7 5722 9923 21 
8515 1331 4979 53 6931 3491 7 5722 9923 21 
8515 1331 4979 53 6931 3491 7 5722 9923 21 
8515 1331 4979 49 6931 3484 5 2339 9923 5498 
8515 1331 4979 52 6931 3491 7 2339 9923 21 
8515 1287 4979 69 6929 3448 7 2339 9389 5720 
8515 1331 4979 49 6931 3481 5 2339 9923 5498 
8339 1331 4979 53 6842 3482 7 2339 9923 21 
8515 1331 4979 52 6931 3491 7 2339 9923 21 
8515 1331 4979 25 6931 3491 7 2339 9923 21 
8515 1331 4979 52 6931 3491 7 2339 9923 21 
8515 1331 4979 49 6931 3484 5 2339 9923 5498 
6547 1203 4243 64 6979 3437 45 2339 9027 43 
8515 1331 4979 53 6931 3467 1 2339 9923 21 
6547 1203 4243 64 6979 3437 45 2339 9027 43 
8515 1331 4979 53 6931 3467 1 2339 9923 21 
8515 1299 4979 53 6931 3485 7 2339 9923 21 
8515 1331 4979 53 6931 3467 1 2339 9923 21 
6547 1203 4243 64 6979 5 45 2339 9027 43 
8515 1247 4979 69 6929 3475 7 2339 9389 5720 
8515 1287 4979 69 6929 3475 7 2339 9389 5720 
6547 1203 4243 64 6979 4010 45 2339 9027 43 
8515 1287 4979 69 6929 3448 7 2339 9389 5720 
6547 1203 4019 64 6979 5 45 2339 9027 41 
8515 1331 4979 49 6931 3484 5 2339 9923 5498 
8515 1331 4979 53 6931 3468 1 2339 9923 21 
6547 1203 4019 64 6979 5 45 2339 9027 41 
6547 1203 4243 64 6979 4010 45 2339 9027 43 
6547 1203 4243 64 6979 5 45 2339 9027 43 
8515 1331 4979 53 6931 3485 7 2339 9923 21 
6547 1203 4243 37 6979 4010 45 2339 9027 43 
8515 1331 4979 53 6931 3467 1 2339 9923 21 
6547 1203 4243 37 6979 4010 45 2339 9027 43 
8515 1311 4979 43 6936 3472 7 2339 9923 25 
8515 1331 4979 52 6931 3491 7 2339 9923 21 
8515 1331 4979 49 6931 3484 5 2339 9923 5498 
6547 1203 4243 64 6979 4010 45 2339 9027 43 
8515 1331 4979 49 6931 3481 5 2339 9923 5498 
8515 1331 4979 49 6931 3481 5 2339 9923 5498 
8515 1331 4979 49 6931 3481 5 2339 9923 5498 
8515 1317 4979 53 6931 3485 7 2339 9923 21 
8515 1331 4979 53 6931 3491 7 5722 9923 21 
8515 1331 4979 49 6931 3484 5 2339 9923 5498 
8515 1287 4979 69 6929 3475 7 2339 9389 5720 
8515 1311 4979 43 6936 3472 7 2339 9923 25 
8515 1331 4979 49 6931 3481 5 2339 9923 5498 
6547 1203 4019 64 6979 5 45 2339 9027 41 
6547 1203 4243 37 6979 4010 45 2339 9027 43 
6547 1203 4019 64 6979 5 45 2339 9027 41 
8515 1311 4979 43 6936 3472 7 2339 9923 25 
6547 1203 4243 3 6979 5 45 2339 9027 43 
6547 1203 4243 64 6979 5 45 2339 9027 43 
8339 1331 4979 53 6842 3482 7 2339 9923 21 
8339 1331 4979 53 6842 3482 7 2339 9923 21 
8339 1331 4979 53 6842 3482 7 2339 9923 21 
6547 1203 4243 64 6979 5 45 2339 9027 43 
8515 1331 4979 53 6931 3485 7 2339 9923 21 
8515 1331 4979 25 6931 3491 7 2339 9923 21 
8339 1331 4979 53 6842 3482 7 2339 9923 21 
8515 1331 4979 53 6931 3485 7 2339 9923 21 
8515 1331 4979 25 6931 3491 7 2339 9923 21 
8515 1287 4979 69 6929 3448 7 2339 9389 5720 
8515 1287 4979 69 6929 3448 7 2339 9389 5720 
8515 1287 4979 69 6929 3448 7 2339 9389 5720 
8515 1331 4979 25 6931 3491 7 2339 9923 21 
8515 1331 4979 25 6931 3491 7 2339 9923 21 
8515 1331 4979 25 6931 3491 7 2339 9923 21 
8515 1331 4979 53 6995 3467 1 2339 9923 21 
