1788 38 1287 2472 662 
1459 61 71 19 140 
1971 43 1203 1299 15 
1971 43 931 1299 15 
665 31 2189 1840 1269 
1459 61 71 19 139 
1459 51 87 45 165 
1459 61 71 19 140 
1459 61 71 19 139 
1690 65 38 391 1041 
1459 39 71 19 140 
1091 68 53 25 2075 
924 68 53 25 1951 
1971 33 103 1427 50 
1971 43 1587 1427 15 
908 47 1287 2355 1880 
1091 68 53 25 1951 
1987 69 58 1331 10 
2227 35 835 1427 3 
2227 51 835 63 15 
1788 67 1287 2472 983 
2227 51 835 602 15 
1986 2015 1288 498 56 
1809 65 24 1053 1462 
1181 31 2066 1840 1269 
1949 65 38 391 1041 
2222 50 195 1339 15 
1459 61 71 19 1928 
924 68 53 25 1951 
1690 65 38 391 1041 
1971 39 1089 1299 15 
2227 51 70 1427 15 
1987 2024 58 1379 910 
1987 2024 58 1325 1095 
2204 551 1162 2104 2 
1331 7 920 2371 25 
2088 43 942 1299 15 
1971 43 1587 1427 15 
2227 7 194 1427 15 
1971 41 103 1427 50 
1459 9 87 19 1587 
1331 51 920 2371 21 
1987 1194 58 1791 9 
1809 65 24 1053 1462 
1459 51 87 45 165 
903 2487 1840 10 17 
908 47 1287 2355 1880 
1987 69 58 1331 10 
1987 2111 58 1325 9 
1091 2462 1840 10 17 
1459 9 71 19 1587 
1987 1194 58 1331 9 
1986 2015 1288 498 56 
2052 38 1027 2472 662 
1459 9 87 19 1587 
1987 1811 58 1325 742 
2227 51 195 1427 15 
1971 43 2477 1299 15 
1986 29 1288 498 56 
2227 51 70 1427 15 
1987 2024 58 1325 910 
2227 35 835 1427 56 
2227 51 194 1427 15 
1987 1811 58 1325 742 
1331 7 920 2371 25 
1971 43 778 1299 15 
2467 51 195 1320 15 
2223 43 1089 1299 15 
2495 43 942 1299 15 
1971 43 1059 1299 15 
2475 51 195 1320 15 
2463 51 195 1320 15 
1987 1194 58 1791 9 
1987 1194 58 1854 9 
1181 50 2195 1840 1269 
1971 43 1217 1427 15 
1971 43 942 1299 15 
2227 43 520 1427 15 
2227 38 835 1427 56 
1987 2111 58 1325 0 
2227 51 100 1336 15 
1971 43 1203 1427 15 
1181 31 2066 1840 1269 
2204 551 1162 2104 2 
2420 51 195 1320 15 
2420 51 802 1320 15 
1459 61 71 19 1928 
2312 51 195 1320 15 
1987 1194 58 1331 9 
2312 50 195 1320 15 
1971 41 103 1427 50 
1181 50 2195 1840 1269 
2344 66 194 1427 15 
2420 51 195 1320 15 
2227 7 194 1427 15 
903 2487 1840 10 17 
2227 51 835 1064 15 
1971 43 1203 1299 15 
1091 68 53 25 1951 
2052 38 1027 2472 662 
