1459 19 63 9 70 
2483 3 1955 547 11 
2483 5 1347 547 33 
2473 715 2237 1972 1248 
2473 715 2237 1972 1248 
1459 15 1475 155 35 
1459 12 63 9 70 
2473 7 2237 1972 1248 
2483 8 958 63 54 
1459 19 63 9 70 
1459 12 63 9 70 
1459 19 172 9 70 
1459 15 1475 155 35 
2473 7 2237 1972 1248 
2483 9 963 63 54 
1459 19 185 9 49 
2483 897 531 54 3 
1459 19 87 9 67 
2483 7 2191 482 832 
2221 21 1337 2244 703 
2471 7 2237 517 991 
2480 3 1335 157 53 
1459 3 54 2211 69 
1459 3 64 291 87 
2483 2045 531 1022 54 
2473 7 2237 517 991 
2483 3 2232 547 17 
2211 7 1475 1779 13 
1459 12 185 9 60 
2483 893 531 54 1 
2483 9 959 63 54 
1459 7 69 2211 162 
2480 3 1335 410 53 
1459 13 1475 9 57 
2479 3 955 547 13 
1459 2 54 2211 69 
1459 3 64 291 87 
2483 17 531 135 63 
2481 3 1335 157 2262 
2082 1 1347 547 33 
2480 3 1335 410 53 
1715 3 464 2196 69 
2483 2040 531 641 54 
2211 5 1475 1779 65 
2479 3 955 547 11 
783 57 31 2325 70 
1459 7 63 291 87 
1459 7 17 2211 162 
2483 9 958 63 54 
2483 3 701 157 55 
2483 3 699 547 11 
2483 9 961 538 7 
1960 7 2237 563 799 
2483 2045 531 1022 54 
1872 3 1335 157 752 
2474 7 2237 517 991 
1960 7 2237 563 799 
2255 57 166 661 769 
2483 8 958 63 54 
2483 9 1090 63 54 
1459 5 2243 155 7 
2211 3 1475 1779 13 
2221 21 1337 2244 703 
1459 7 63 291 45 
2211 5 1475 1779 65 
2343 7 2237 517 799 
2480 3 1335 157 53 
2482 3 1335 157 53 
2483 1443 1347 39 54 
2483 5 1347 69 21 
2483 2045 531 1030 54 
2483 3 1335 157 53 
2480 3 1335 410 813 
2473 7 70 160 799 
1459 3 11 291 65 
2483 5 1347 655 21 
2483 3 701 157 55 
2483 7 2237 490 56 
1459 7 1085 1949 46 
2483 9 959 63 54 
2474 7 2237 517 991 
2474 7 2237 517 608 
2481 3 1335 157 681 
1459 19 185 9 60 
1459 19 87 9 67 
2483 6 531 135 55 
2483 1 1347 547 33 
2483 3 2232 547 13 
2481 3 1335 157 1065 
1459 7 17 2211 162 
2483 7 2191 482 832 
2483 893 531 54 53 
2483 9 1090 63 54 
783 57 31 2325 70 
1459 19 172 9 70 
2473 7 2237 517 991 
2221 21 13 2244 703 
2483 3 1335 157 53 
1459 1 2243 155 7 
2211 7 1475 1779 13 
